Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SleepyBoi,Red,8.0,3,1,12,49,11,14,7,13,21,3,14,87,0,34,251,0.93,21.43,8.33,3,6,0,4.08,3.0,0.08,0,4,2,1,0,1,0,1,33.33,50.0,14.29,14.29
The Bhutan,Blue,8.0,-3,0,10,27,10,16,10,10,52,0,14,105,0,42,258,0.62,0.0,0.0,6,0,0,2.7,5.2,0.2,0,3,1,0,0,1,0,1,30.0,0.0,10.0,10.0
Ballzilla,Blue,8.0,-3,0,9,30,9,11,12,15,82,1,14,100,0,40,258,1.36,7.14,0.0,2,3,0,3.33,6.83,0.32,0,4,2,1,0,4,1,6,44.44,50.0,33.33,50.0
Toidi,Red,8.0,3,0,5,31,5,8,15,15,109,0,14,68,0,26,251,1.88,0.0,0.0,3,0,0,6.2,7.27,0.43,0,0,0,0,0,5,0,7,0.0,0.0,33.33,46.67
BallsToYou.,Blue,8.0,-3,1,18,103,17,19,10,10,17,1,14,122,0,48,258,0.53,7.14,5.56,2,0,0,5.72,1.7,0.07,0,5,2,0,0,3,0,5,27.78,0.0,30.0,50.0
baIl-E,Blue,8.0,-3,0,16,91,15,15,6,7,21,3,14,124,0,48,258,0.47,21.43,0.0,0,1,1,5.69,3.5,0.08,1,3,1,0,0,2,0,1,18.75,0.0,33.33,16.67
DEAD NAN,Red,8.0,3,1,8,78,7,7,22,22,105,4,14,51,0,20,251,3.14,28.57,12.5,0,0,0,9.75,4.77,0.42,2,2,3,0,0,6,0,7,25.0,0.0,27.27,31.82
Sam-,Red,8.0,3,2,18,100,15,15,7,7,12,2,14,101,0,40,251,0.47,14.29,11.11,0,0,1,5.56,1.71,0.05,0,4,2,0,0,2,0,3,22.22,0.0,28.57,42.86
