Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Jed Bartlet,Blue,8.0,-2,0,11,95,11,13,12,14,45,2,14,92,10,38,278,1.08,14.29,0.0,2,2,0,8.64,3.75,0.16,1,4,2,1,0,2,0,4,36.36,50.0,16.67,33.33
Armbranch,Red,8.0,2,0,7,40,7,7,14,14,70,2,14,69,0,26,311,2.0,14.29,0.0,0,0,0,5.71,5.0,0.23,0,2,1,0,0,7,1,7,28.57,0.0,50.0,50.0
Bow Down,Blue,8.0,-2,1,13,74,12,12,9,9,51,2,14,93,30,42,278,0.75,14.29,7.69,0,0,0,5.69,5.67,0.18,0,3,2,1,0,2,0,4,23.08,50.0,22.22,44.44
xcv,Blue,8.0,-2,1,9,87,8,9,11,15,33,5,14,77,10,32,278,1.67,35.71,11.11,1,4,0,9.67,3.0,0.12,2,3,0,0,0,3,1,4,33.33,0.0,27.27,36.36
skibbity,Red,8.0,2,1,11,61,10,12,12,13,43,1,14,76,0,30,311,1.08,7.14,9.09,2,1,0,5.55,3.58,0.14,0,1,0,0,0,2,1,2,9.09,0.0,16.67,16.67
RASCAL,Red,8.0,2,2,11,100,9,13,10,12,30,1,14,64,15,27,311,0.92,7.14,18.18,4,2,0,9.09,3.0,0.1,1,1,0,0,1,2,1,2,9.09,0.0,20.0,20.0
wallsquirrel,Red,8.0,2,1,13,77,12,15,5,5,17,1,14,85,15,37,311,0.33,7.14,7.69,3,0,0,5.92,3.4,0.05,0,3,3,1,0,1,0,2,23.08,33.33,20.0,40.0
might dino,Blue,8.0,-2,0,10,55,10,12,6,7,51,0,14,98,35,45,278,0.58,0.0,0.0,2,1,0,5.5,8.5,0.18,0,2,0,0,0,0,1,2,20.0,0.0,0.0,33.33
