Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
joy.,Red,8.8,-1,3,13,65,10,16,1,4,15,2,16,58,0,22,230,0.25,12.5,23.08,6,3,0,5.0,15.0,0.07,0,5,3,0,0,0,0,0,38.46,0.0,0.0,0.0
LogisticMap,Red,8.8,-1,0,4,8,4,7,10,10,171,0,16,60,15,27,230,1.43,0.0,0.0,3,0,0,2.0,17.1,0.74,0,1,0,0,0,7,1,9,25.0,0.0,70.0,90.0
Sugar,Blue,8.8,1,4,17,151,13,15,3,6,36,1,16,70,5,29,168,0.4,6.25,23.53,2,3,0,8.88,12.0,0.21,3,6,1,1,0,0,0,1,35.29,100.0,0.0,33.33
DudeMcGuy,Blue,8.8,1,0,4,10,4,12,7,10,181,0,16,88,25,39,168,0.83,0.0,0.0,8,3,0,2.5,25.86,1.08,0,2,1,0,0,6,0,5,50.0,0.0,85.71,71.43
Toidi,Blue,8.8,1,1,6,22,5,8,13,15,175,2,16,59,5,23,168,1.88,12.5,16.67,3,2,0,3.67,13.46,1.04,0,2,3,0,0,5,1,6,33.33,0.0,38.46,46.15
Kei Yonagi,Blue,8.8,1,0,12,47,12,14,6,13,37,5,16,97,15,41,168,0.93,31.25,0.0,2,7,0,3.92,6.17,0.22,0,7,2,0,0,3,1,4,58.33,0.0,50.0,66.67
realtea,Red,8.8,-1,1,6,21,5,12,15,24,114,5,16,41,33,22,230,2.0,31.25,16.67,7,9,0,3.5,7.6,0.5,0,3,1,0,0,6,0,6,50.0,0.0,40.0,40.0
FL,Red,8.8,-1,0,10,74,10,14,7,7,44,1,16,65,20,30,230,0.5,6.25,0.0,4,0,0,7.4,6.29,0.19,1,5,0,0,0,4,0,5,50.0,0.0,57.14,71.43
