Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Able,Red,8.0,2,1,7,71,6,9,14,14,93,1,14,45,20,22,262,1.56,7.14,14.29,3,0,0,10.14,6.64,0.35,1,2,1,0,0,8,0,7,28.57,0.0,57.14,50.0
Roxas,Blue,8.0,-2,2,15,72,13,14,12,15,29,3,14,111,30,50,286,1.07,21.43,13.33,1,3,0,4.8,2.42,0.1,0,5,2,0,0,1,1,4,33.33,0.0,8.33,33.33
garet,Red,8.0,2,2,11,98,9,11,12,13,19,1,14,83,5,33,262,1.18,7.14,18.18,2,1,0,8.91,1.58,0.07,1,1,0,0,0,1,0,2,9.09,0.0,8.33,16.67
pontoon boat,Blue,8.0,-2,1,12,83,11,13,9,10,35,0,14,88,18,37,286,0.77,0.0,8.33,2,1,0,6.92,3.89,0.12,0,2,1,0,0,1,0,1,16.67,0.0,11.11,11.11
jerm,Red,8.0,2,1,7,45,6,10,15,16,108,2,14,73,18,31,262,1.6,14.29,14.29,4,1,0,6.43,7.2,0.41,0,1,0,0,0,6,1,7,14.29,0.0,40.0,46.67
my fault,Red,8.0,2,1,13,72,12,13,7,7,21,2,14,105,10,44,262,0.54,14.29,7.69,1,0,0,5.54,3.0,0.08,0,0,1,0,0,1,0,1,0.0,0.0,14.29,14.29
SmallyBigs,Blue,8.0,-2,0,12,74,12,14,7,9,34,1,14,92,30,42,286,0.64,7.14,0.0,2,2,0,6.17,4.86,0.12,0,4,2,0,0,2,0,2,33.33,0.0,28.57,28.57
Glimmer,Blue,8.0,-2,0,12,33,12,13,5,9,47,4,14,75,15,33,286,0.69,28.57,0.0,1,4,0,2.75,9.4,0.16,0,5,4,2,0,0,1,0,41.67,50.0,0.0,0.0
