Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Batman.,Blue,10.4,-1,1,7,60,6,8,11,15,130,6,20,124,10,50,340,1.88,30.0,14.29,2,4,0,8.57,11.82,0.38,0,2,1,0,0,4,0,4,28.57,0.0,36.36,36.36
Ballzilla,Red,10.4,1,0,11,60,11,17,15,15,52,2,20,101,10,42,416,0.88,10.0,0.0,6,0,0,5.45,3.47,0.12,1,4,1,0,0,2,2,1,36.36,0.0,13.33,6.67
tha king,Blue,10.4,-1,1,11,90,10,13,16,20,111,3,20,105,0,42,340,1.54,15.0,9.09,3,4,0,8.18,6.94,0.33,1,1,0,0,0,3,1,6,9.09,0.0,18.75,37.5
Roxas,Red,10.4,1,1,15,89,14,15,7,9,44,1,20,99,20,42,416,0.6,5.0,6.67,1,2,0,5.93,6.29,0.11,0,1,1,0,0,1,0,1,6.67,0.0,14.29,14.29
deku,Red,10.4,1,1,8,30,7,12,16,17,67,1,20,82,40,40,416,1.42,5.0,12.5,5,1,0,3.75,4.19,0.16,0,3,2,1,0,1,0,3,37.5,50.0,6.25,18.75
Gavi,Blue,10.4,-1,1,17,109,16,18,10,11,49,4,20,143,15,59,340,0.61,20.0,5.88,2,1,0,6.41,4.9,0.14,0,1,2,1,0,2,0,3,5.88,50.0,20.0,30.0
RandyB0Bandy,Red,10.4,1,2,15,161,13,15,11,11,23,1,20,94,5,37,416,0.73,5.0,13.33,2,0,0,10.73,2.09,0.06,2,3,1,0,0,2,0,1,20.0,0.0,18.18,9.09
Wilma,Blue,10.4,-1,0,17,157,17,18,8,8,34,2,20,115,10,48,340,0.44,10.0,0.0,1,0,0,9.24,4.25,0.1,1,2,0,0,0,2,0,3,11.76,0.0,25.0,37.5
