Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
meowza,Blue,8.0,2,2,7,27,5,8,17,21,84,3,14,87,0,34,212,2.62,21.43,28.57,3,4,0,3.86,4.94,0.4,0,2,0,0,0,9,1,11,28.57,0.0,52.94,64.71
OuchMyBalls,Red,8.0,-2,1,24,64,23,26,3,3,3,4,14,156,0,62,255,0.12,28.57,4.17,3,0,0,2.67,1.0,0.01,0,10,1,0,0,0,1,0,41.67,0.0,0.0,0.0
Ritual,Red,8.0,-2,3,10,53,7,11,13,13,91,0,14,94,0,36,255,1.18,0.0,30.0,4,0,0,5.3,7.0,0.36,0,0,1,1,0,6,0,7,0.0,100.0,46.15,53.85
CRYCHIC,Blue,8.0,2,2,9,71,7,7,13,17,72,2,14,95,0,38,212,2.43,14.29,22.22,0,4,0,7.89,5.54,0.34,0,1,0,0,1,6,1,7,11.11,0.0,46.15,53.85
omni,Blue,8.0,2,0,11,54,11,12,11,11,26,0,14,109,0,42,212,0.92,0.0,0.0,1,0,0,4.91,2.36,0.12,0,4,1,1,0,2,1,6,36.36,100.0,18.18,54.55
gl hf :),Red,8.0,-2,1,17,59,15,22,11,11,39,0,14,98,0,38,255,0.5,0.0,5.88,7,0,1,3.47,3.55,0.15,0,10,3,0,0,5,1,4,58.82,0.0,45.45,36.36
Ty,Red,8.0,-2,0,9,36,9,11,6,11,61,1,14,80,0,32,255,1.0,7.14,0.0,2,5,0,4.0,10.17,0.24,0,4,1,0,0,0,0,2,44.44,0.0,0.0,33.33
Junoon,Blue,8.0,2,3,13,103,10,12,13,18,33,4,14,104,0,40,212,1.5,28.57,23.08,2,5,0,7.92,2.54,0.16,1,4,1,0,0,6,2,7,30.77,0.0,46.15,53.85
