Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
trash panda,Blue,8.6,1,0,6,60,6,8,16,16,97,0,16,66,15,29,326,2.0,0.0,0.0,2,0,0,10.0,6.06,0.3,1,1,1,1,0,9,0,9,16.67,100.0,56.25,56.25
Marijuana,Blue,8.6,1,2,17,103,15,17,11,12,43,4,16,110,5,45,326,0.71,25.0,11.76,2,1,0,6.06,3.91,0.13,1,5,3,2,0,3,0,4,29.41,66.67,27.27,36.36
toppy,Red,8.6,-1,1,17,135,16,16,8,10,22,3,16,75,15,33,311,0.62,18.75,5.88,0,2,0,7.94,2.75,0.07,1,4,1,0,0,0,0,2,23.53,0.0,0.0,25.0
Snekster,Red,8.6,-1,0,10,83,10,11,11,11,53,1,16,91,15,39,311,1.0,6.25,0.0,1,0,0,8.3,4.82,0.17,3,6,1,0,0,3,0,5,60.0,0.0,27.27,45.45
ipopu,Red,8.6,-1,0,15,100,15,18,9,9,52,1,16,83,0,32,311,0.5,6.25,0.0,3,0,0,6.67,5.78,0.17,1,6,2,1,0,6,1,7,40.0,50.0,66.67,77.78
phyllis,Blue,8.6,1,0,9,35,9,12,5,6,42,1,16,84,60,44,326,0.5,6.25,0.0,3,1,0,3.89,8.4,0.13,0,3,2,0,0,3,1,4,33.33,0.0,60.0,80.0
Blaatina,Blue,8.6,1,0,14,113,14,16,8,8,40,0,16,91,5,37,326,0.5,0.0,0.0,2,0,0,8.07,5.0,0.12,1,2,0,0,0,1,0,2,14.29,0.0,12.5,25.0
babyTron,Red,8.6,-1,0,3,8,3,6,15,19,37,6,16,53,5,21,311,3.17,37.5,0.0,3,4,0,2.67,2.47,0.12,0,0,1,1,0,2,0,5,0.0,100.0,13.33,33.33
