Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Cupid,Red,9.1,1,2,18,116,16,20,2,3,7,4,24,105,0,42,207,0.15,16.67,11.11,4,1,0,6.44,3.5,0.03,2,4,4,3,0,1,0,2,22.22,75.0,50.0,100.0
Karasu,Red,9.1,1,0,4,20,4,9,17,18,88,1,24,36,0,14,207,2.0,4.17,0.0,5,1,0,5.0,5.18,0.43,0,1,1,1,0,4,1,4,25.0,100.0,23.53,23.53
Swully,Red,9.1,1,2,15,77,13,20,2,7,13,7,24,86,0,34,207,0.35,29.17,13.33,7,5,0,5.13,6.5,0.06,0,3,3,1,0,0,0,0,20.0,33.33,0.0,0.0
MURF,Blue,9.1,-1,0,7,23,7,12,13,14,104,1,24,50,0,20,231,1.17,4.17,0.0,5,1,0,3.29,8.0,0.45,0,3,0,0,0,4,0,4,42.86,0.0,30.77,30.77
hihi!,Blue,9.1,-1,0,13,47,13,13,8,8,65,0,24,88,0,34,231,0.62,0.0,0.0,0,0,0,3.62,8.12,0.28,0,5,2,0,0,3,0,4,38.46,0.0,37.5,50.0
Duckquack,Blue,9.1,-1,2,12,91,10,16,6,7,36,2,24,58,0,22,231,0.44,8.33,16.67,6,1,0,7.58,6.0,0.16,1,3,0,0,0,2,0,3,25.0,0.0,33.33,50.0
metalhead,Red,9.1,1,0,6,18,6,13,15,15,129,4,24,43,0,16,207,1.15,16.67,0.0,7,0,0,3.0,8.6,0.62,0,3,0,0,0,9,1,10,50.0,0.0,60.0,66.67
Lord Almomd,Blue,9.1,-1,1,7,46,6,11,6,11,42,5,24,40,0,16,231,1.0,20.83,14.29,5,5,0,6.57,7.0,0.18,1,3,2,1,0,2,0,3,42.86,50.0,33.33,50.0
