Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Marijuana,Blue,8.0,-1,2,9,69,7,10,6,6,31,3,14,55,10,24,298,0.6,21.43,22.22,3,0,0,7.67,5.17,0.1,1,2,1,1,0,3,0,3,22.22,100.0,50.0,50.0
Snekster,Blue,8.0,-1,0,7,79,7,9,7,7,57,0,14,100,40,48,298,0.78,0.0,0.0,2,0,0,11.29,8.14,0.19,1,2,0,0,0,4,1,5,28.57,0.0,57.14,71.43
toppy,Blue,8.0,-1,2,12,86,10,15,5,5,13,1,14,66,5,27,298,0.33,7.14,16.67,5,0,0,7.17,2.6,0.04,0,0,0,0,0,0,0,1,0.0,0.0,0.0,20.0
ipopu,Blue,8.0,-1,1,10,28,9,11,3,3,55,2,14,70,5,29,298,0.27,14.29,10.0,2,0,0,2.8,18.33,0.18,0,6,1,1,0,2,0,2,60.0,100.0,66.67,66.67
phyllis,Red,8.0,1,1,8,87,7,7,3,6,44,0,14,64,75,39,262,0.86,0.0,12.5,0,3,0,10.88,14.67,0.17,1,3,2,0,0,2,0,3,37.5,0.0,66.67,100.0
babyTron,Red,8.0,1,2,8,133,6,6,8,10,31,3,14,55,15,25,262,1.67,21.43,25.0,0,2,0,16.62,3.88,0.12,2,2,2,0,0,1,0,1,25.0,0.0,12.5,12.5
Blaatina,Red,8.0,1,3,10,74,6,6,5,5,80,3,14,63,15,27,262,0.83,21.43,30.0,0,0,1,7.4,16.0,0.31,0,3,1,1,0,2,0,2,30.0,100.0,40.0,40.0
Belacqua,Red,8.0,1,0,2,4,2,3,15,18,127,2,14,56,5,23,262,6.0,14.29,0.0,1,3,0,2.0,8.47,0.48,0,1,0,0,0,5,2,7,50.0,0.0,33.33,46.67
