Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
sieh,Blue,8.0,-2,0,9,51,9,11,14,14,55,0,14,79,25,35,328,1.27,0.0,0.0,2,0,0,5.67,3.93,0.17,0,2,0,0,0,5,0,6,22.22,0.0,35.71,42.86
Eat Tofu,Red,8.0,2,2,8,53,6,6,12,15,108,5,14,76,10,32,278,2.5,35.71,25.0,0,3,0,6.62,9.0,0.39,0,2,3,2,0,5,1,5,25.0,66.67,41.67,41.67
Sir Cle Jerk,Red,8.0,2,1,6,29,5,6,16,17,124,1,14,85,25,39,278,2.83,7.14,16.67,1,1,0,4.83,7.75,0.45,0,3,1,1,0,4,0,7,50.0,100.0,25.0,43.75
VerniSanders,Blue,8.0,-2,0,10,71,10,13,12,12,51,1,14,120,10,50,328,0.92,7.14,0.0,3,0,0,7.1,4.25,0.16,1,1,1,1,0,3,0,5,10.0,100.0,25.0,41.67
Phiip,Blue,8.0,-2,1,12,91,11,12,7,8,13,1,14,105,20,46,328,0.67,7.14,8.33,1,1,0,7.58,1.86,0.04,1,3,1,0,0,2,0,2,25.0,0.0,28.57,28.57
penguinharem,Red,8.0,2,0,13,92,13,13,6,9,25,2,14,111,15,47,278,0.69,14.29,0.0,0,3,0,7.08,4.17,0.09,0,3,2,1,0,0,0,1,23.08,50.0,0.0,16.67
ALCAEUS,Red,8.0,2,1,18,154,17,17,7,8,16,2,14,135,15,57,278,0.47,14.29,5.56,0,1,0,8.56,2.29,0.06,2,5,2,2,0,0,3,0,27.78,100.0,0.0,0.0
bronny james,Blue,8.0,-2,1,12,65,11,15,8,8,42,2,14,118,10,48,328,0.53,14.29,8.33,4,0,0,5.42,5.25,0.13,0,3,2,1,0,3,0,2,25.0,50.0,37.5,25.0
