Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
meowza,Blue,8.0,-1,0,6,47,6,7,11,15,99,2,14,84,0,32,267,2.14,14.29,0.0,1,4,0,7.83,9.0,0.37,0,2,0,0,0,3,0,2,33.33,0.0,27.27,18.18
eee,Red,8.0,1,1,9,113,8,8,8,11,26,3,14,95,0,38,278,1.38,21.43,11.11,0,3,0,12.56,3.25,0.09,2,1,1,0,0,1,0,1,11.11,0.0,12.5,12.5
I_mess_up,Red,8.0,1,1,8,58,7,9,4,4,44,0,14,91,0,36,278,0.44,0.0,12.5,2,0,0,7.25,11.0,0.16,0,4,0,0,0,0,0,0,50.0,0.0,0.0,0.0
pontoon boat,Blue,8.0,-1,0,10,68,10,10,7,7,58,2,14,80,0,32,267,0.7,14.29,0.0,0,0,0,6.8,8.29,0.22,1,4,0,0,0,3,0,3,40.0,0.0,42.86,42.86
Gyara,Blue,8.0,-1,0,10,104,10,11,3,5,11,3,14,100,0,40,267,0.45,21.43,0.0,1,2,0,10.4,3.67,0.04,2,2,2,0,0,3,0,3,20.0,0.0,100.0,100.0
t h C,Blue,8.0,-1,1,5,59,4,6,9,9,95,2,14,49,0,18,267,1.5,14.29,20.0,2,0,0,11.8,10.56,0.36,1,0,0,0,0,2,0,2,0.0,0.0,22.22,22.22
CatPuke,Red,8.0,1,0,11,76,11,12,4,4,19,2,14,99,0,38,278,0.33,14.29,0.0,1,0,0,6.91,4.75,0.07,1,4,1,0,0,2,0,2,36.36,0.0,50.0,50.0
kwib,Red,8.0,1,0,5,20,4,8,14,14,71,0,14,40,0,16,278,1.75,0.0,0.0,4,0,1,4.0,5.07,0.26,0,3,0,0,0,5,0,5,60.0,0.0,35.71,35.71
