Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Ritual,Blue,8.1,1,0,9,48,9,13,16,27,66,3,14,92,10,38,290,2.08,21.43,0.0,4,11,0,5.33,4.12,0.23,0,4,1,1,0,6,2,6,44.44,100.0,37.5,37.5
gspoon,Red,8.1,-1,1,9,28,8,16,7,7,88,2,14,114,15,47,237,0.44,14.29,11.11,8,0,0,3.11,12.57,0.37,0,5,0,0,0,1,0,1,55.56,0.0,14.29,14.29
Borgus,Red,8.1,-1,0,10,121,10,14,12,12,48,2,14,77,0,30,237,0.86,14.29,0.0,4,0,0,12.1,4.0,0.2,3,2,2,1,0,1,0,0,20.0,50.0,8.33,0.0
KING KRULE,Red,8.1,-1,1,13,58,12,16,9,11,65,1,14,96,15,41,237,0.69,7.14,7.69,4,2,0,4.46,7.22,0.27,0,3,2,1,1,5,0,5,23.08,50.0,55.56,55.56
Trapsin,Blue,8.1,1,0,12,48,12,14,11,11,40,1,14,69,15,29,290,0.79,7.14,0.0,2,0,0,4.0,3.64,0.14,0,5,1,1,0,2,1,1,41.67,100.0,18.18,9.09
DEAD NAN,Blue,8.1,1,0,9,42,9,11,9,12,40,1,14,98,15,41,290,1.09,7.14,0.0,2,3,0,4.67,4.44,0.14,0,1,1,1,0,3,0,3,11.11,100.0,33.33,33.33
Green,Blue,8.1,1,3,9,99,6,7,3,3,57,2,14,60,5,25,290,0.43,14.29,33.33,1,0,0,11.0,19.0,0.2,2,0,0,0,0,1,0,1,0.0,0.0,33.33,33.33
realtea,Red,8.1,-1,0,9,83,9,15,8,8,75,2,14,95,15,41,237,0.53,14.29,0.0,6,0,0,9.22,9.38,0.32,1,2,0,0,0,3,1,2,22.22,0.0,37.5,25.0
