Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
TheG,Red,8.0,-2,0,14,78,14,17,6,6,28,0,14,113,15,47,241,0.35,0.0,0.0,3,0,0,5.57,4.67,0.12,1,7,4,0,0,3,0,4,50.0,0.0,50.0,66.67
danp,Red,8.0,-2,2,17,99,14,16,7,9,61,2,14,80,10,34,241,0.56,14.29,11.76,2,2,1,5.82,8.71,0.25,1,6,1,0,0,1,0,2,35.29,0.0,14.29,28.57
anti-re,Blue,8.0,2,0,9,49,9,11,6,6,14,2,14,87,10,36,271,0.55,14.29,0.0,2,0,0,5.44,2.33,0.05,0,2,0,0,0,1,0,0,22.22,0.0,16.67,0.0
DAD.,Blue,8.0,2,1,8,59,7,12,13,16,50,3,14,91,20,40,271,1.33,21.43,12.5,5,3,0,7.38,3.85,0.18,1,3,1,0,0,3,0,5,37.5,0.0,23.08,38.46
Beach,Red,8.0,-2,0,6,31,6,11,10,12,128,0,14,89,20,38,241,1.09,0.0,0.0,5,2,0,5.17,12.8,0.53,0,0,0,0,0,4,0,4,0.0,0.0,40.0,40.0
DudeMcGuy,Blue,8.0,2,1,4,31,3,7,13,14,76,1,14,61,10,26,271,2.0,7.14,25.0,4,1,0,7.75,5.85,0.28,0,1,0,0,0,7,0,9,25.0,0.0,53.85,69.23
Sugar,Red,8.0,-2,1,7,63,6,7,10,17,68,3,14,55,20,26,241,2.43,21.43,14.29,1,7,0,9.0,6.8,0.28,1,1,1,1,0,5,0,8,14.29,100.0,50.0,80.0
CRYCHIC,Blue,8.0,2,3,17,102,14,15,7,12,23,3,14,89,5,35,271,0.8,21.43,17.65,1,5,0,6.0,3.29,0.08,0,7,3,2,0,2,1,2,41.18,66.67,28.57,28.57
