Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
eee,Red,8.0,-1,1,13,121,12,15,13,13,18,1,14,98,35,45,231,0.87,7.14,7.69,3,0,0,9.31,1.38,0.08,2,2,0,0,0,2,0,2,15.38,0.0,15.38,15.38
karma,Red,8.0,-1,0,9,41,9,10,13,16,110,3,14,104,5,41,231,1.6,21.43,0.0,1,3,0,4.56,8.46,0.48,0,3,2,1,0,6,0,6,33.33,50.0,46.15,46.15
DudeMcGuy,Blue,8.0,1,1,8,32,7,10,15,16,86,0,14,72,15,31,266,1.6,0.0,12.5,3,1,0,4.0,5.73,0.32,0,3,0,0,1,5,1,7,37.5,0.0,33.33,46.67
Iodized Salt,Red,8.0,-1,0,10,34,10,12,10,12,107,2,14,121,40,56,231,1.0,14.29,0.0,2,2,0,3.4,10.7,0.46,0,5,2,0,0,3,0,3,50.0,0.0,30.0,30.0
MrDMoney,Red,8.0,-1,0,11,70,11,13,9,9,63,0,14,116,5,47,231,0.69,0.0,0.0,2,0,0,6.36,7.0,0.27,1,4,1,1,0,4,0,4,36.36,100.0,44.44,44.44
baIl-E,Blue,8.0,1,0,11,51,11,11,11,11,71,1,14,84,15,35,266,1.0,7.14,0.0,0,0,0,4.64,6.45,0.27,0,3,3,3,0,3,0,5,27.27,100.0,27.27,45.45
BallsToYou.,Blue,8.0,1,0,14,69,14,15,8,12,19,3,14,119,10,48,266,0.8,21.43,0.0,1,4,0,4.93,2.38,0.07,0,4,0,0,0,4,0,3,28.57,0.0,50.0,37.5
gl hf :),Blue,8.0,1,1,15,79,14,18,8,11,43,4,14,97,25,43,266,0.61,28.57,6.67,4,3,0,5.27,5.38,0.16,1,5,3,0,0,2,0,1,33.33,0.0,25.0,12.5
