Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
fone,Red,8.2,1,0,8,116,8,9,9,9,69,0,14,77,0,30,353,1.0,0.0,0.0,1,0,0,14.5,7.67,0.2,3,2,0,0,0,4,0,5,25.0,0.0,44.44,55.56
megapoop22,Red,8.2,1,1,8,94,7,10,16,24,20,4,14,60,0,24,353,2.4,28.57,12.5,3,8,0,11.75,1.25,0.06,2,0,0,0,0,2,0,3,0.0,0.0,12.5,18.75
Sinatra,Blue,8.2,-1,0,7,94,7,9,11,12,29,2,14,56,0,22,418,1.33,14.29,0.0,2,1,0,13.43,2.64,0.07,1,1,0,0,0,3,0,3,14.29,0.0,27.27,27.27
TERROR NUGS,Blue,8.2,-1,0,11,102,11,13,7,7,23,1,14,89,0,34,418,0.54,7.14,0.0,2,0,0,9.27,3.29,0.06,1,2,0,0,0,1,0,1,18.18,0.0,14.29,14.29
rollingstone,Blue,8.0,-1,0,10,64,10,11,6,6,0,3,14,74,0,28,418,0.55,21.43,0.0,1,0,0,6.4,0.0,0.0,1,2,2,2,0,1,0,1,20.0,100.0,16.67,16.67
drewfa,Blue,8.2,-1,0,10,93,10,13,8,11,12,4,14,95,0,38,418,0.85,28.57,0.0,3,3,0,9.3,1.5,0.03,1,2,0,0,0,0,0,2,20.0,0.0,0.0,25.0
Old Cob,Red,8.2,1,0,10,123,9,9,9,9,32,0,14,84,0,32,353,1.0,0.0,0.0,0,0,1,12.3,3.56,0.09,1,1,0,0,0,0,0,2,10.0,0.0,0.0,22.22
`~`,Red,8.2,1,0,8,85,8,8,4,4,37,0,14,67,0,26,353,0.5,0.0,0.0,0,0,0,10.62,9.25,0.1,1,2,2,2,0,1,0,1,25.0,100.0,25.0,25.0
