Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SleepyBoi,Blue,8.0,2,1,10,81,9,10,11,11,55,1,14,68,5,27,307,1.1,7.14,10.0,1,0,0,8.1,5.0,0.18,2,2,2,2,0,3,0,3,20.0,100.0,27.27,27.27
Maelstrom,Red,8.0,-2,1,16,113,15,17,10,11,52,2,14,103,15,43,269,0.65,14.29,6.25,2,1,0,7.06,5.2,0.19,0,3,0,0,0,3,0,3,18.75,0.0,30.0,30.0
karma,Red,8.0,-2,0,12,62,11,14,6,6,64,1,14,119,0,46,269,0.43,7.14,0.0,3,0,1,5.17,10.67,0.24,0,2,1,1,0,1,0,2,16.67,100.0,16.67,33.33
1deag,Blue,8.0,2,1,8,80,7,9,17,21,32,4,14,63,0,24,307,2.33,28.57,12.5,2,4,0,10.0,1.88,0.1,0,0,1,1,1,4,1,5,0.0,100.0,23.53,29.41
Pickle Ball,Red,8.0,-2,0,6,22,6,10,7,7,66,0,14,117,15,49,269,0.7,0.0,0.0,4,0,0,3.67,9.43,0.25,0,2,1,0,0,1,0,2,33.33,0.0,14.29,28.57
DEAD NAN,Blue,8.0,2,1,6,45,5,5,9,9,63,2,14,61,10,26,307,1.8,14.29,16.67,0,0,0,7.5,7.0,0.21,1,2,0,0,0,2,0,2,33.33,0.0,22.22,22.22
2P1S,Blue,8.0,2,0,10,63,10,11,6,7,2,1,14,114,20,48,307,0.64,7.14,0.0,1,1,0,6.3,0.33,0.01,0,3,1,1,0,0,1,2,30.0,100.0,0.0,33.33
FreeFalastin,Red,8.0,-2,0,13,110,13,13,7,7,50,3,14,96,0,38,269,0.54,21.43,0.0,0,0,0,8.46,7.14,0.19,0,2,1,0,0,2,0,1,15.38,0.0,28.57,14.29
