Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
greenfish,Red,5.1,-5,0,9,56,9,10,8,8,4,0,9,72,0,28,217,0.8,0.0,0.0,1,0,0,6.22,0.5,0.02,0,2,0,0,0,1,0,2,22.22,0.0,12.5,25.0
Some Ball 1,Blue,5.1,5,1,9,66,8,10,12,12,14,1,9,69,0,26,211,1.2,11.11,11.11,2,0,0,7.33,1.17,0.07,0,0,0,0,0,1,0,1,0.0,0.0,8.33,8.33
megapoop22,Blue,5.1,5,2,10,54,8,10,7,7,15,1,9,52,0,20,211,0.7,11.11,20.0,2,0,0,5.4,2.14,0.07,0,0,3,0,0,2,0,2,0.0,0.0,28.57,28.57
Food 4 Thots,Red,5.1,-5,0,5,65,5,5,10,15,3,4,9,36,0,14,217,3.0,44.44,0.0,0,5,0,13.0,0.3,0.01,1,1,1,0,0,0,0,3,20.0,0.0,0.0,30.0
nightball,Red,5.1,-5,0,8,48,8,8,2,2,15,0,9,64,0,24,217,0.25,0.0,0.0,0,0,0,6.0,7.5,0.07,0,1,1,1,0,0,0,0,12.5,100.0,0.0,0.0
supergremlin,Blue,5.1,5,1,10,77,9,12,5,5,12,1,9,88,0,34,211,0.42,11.11,10.0,3,0,0,7.7,2.4,0.06,1,1,0,0,0,1,0,2,10.0,0.0,20.0,40.0
RoVo,Red,5.1,-5,0,8,42,8,8,8,9,10,2,9,64,0,24,217,1.12,22.22,0.0,0,1,0,5.25,1.25,0.05,0,1,1,1,0,0,0,1,12.5,100.0,0.0,12.5
babyTron,Blue,4.2,4,1,4,20,3,3,4,4,9,0,9,25,0,10,211,1.33,0.0,25.0,0,0,0,5.0,2.25,0.04,0,0,0,0,0,1,0,2,0.0,0.0,25.0,50.0
