Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
lizzey,Blue,8.0,4,0,5,14,5,9,17,27,163,3,14,56,20,26,109,3.0,21.43,0.0,4,10,0,2.8,9.59,1.5,0,2,1,0,0,13,1,12,40.0,0.0,76.47,70.59
Kei Yonagi,Blue,8.0,4,3,22,97,19,22,5,7,19,2,14,122,20,52,109,0.32,14.29,13.64,3,2,0,4.41,3.8,0.17,0,8,2,0,0,3,0,3,36.36,0.0,60.0,60.0
heribo69,Red,8.0,-4,0,13,21,13,19,9,9,72,1,14,101,20,44,170,0.47,7.14,0.0,6,0,0,1.62,8.0,0.42,0,10,4,0,0,7,0,5,76.92,0.0,77.78,55.56
aardvark,Blue,8.0,4,2,15,51,13,17,2,5,31,1,14,116,15,49,109,0.29,7.14,13.33,4,3,0,3.4,15.5,0.28,0,6,3,1,1,1,0,2,40.0,33.33,50.0,100.0
Stronk,Blue,8.0,4,1,5,8,4,5,14,19,196,1,14,55,5,23,109,3.8,7.14,20.0,1,5,0,1.6,14.0,1.8,0,4,2,1,0,8,1,8,80.0,50.0,57.14,57.14
mc,Red,8.0,-4,0,13,23,12,20,10,15,43,2,14,72,5,29,170,0.75,14.29,0.0,8,5,1,1.77,4.3,0.25,0,8,0,0,0,4,1,7,61.54,0.0,40.0,70.0
Eat Tofu,Red,7.9,-4,0,11,35,11,16,6,10,64,1,14,46,15,21,170,0.62,7.14,0.0,5,4,0,3.18,10.67,0.38,1,7,3,0,0,2,0,3,63.64,0.0,33.33,50.0
Russ,Red,8.0,-4,2,6,30,4,9,13,15,139,3,14,42,5,17,170,1.67,21.43,33.33,5,2,0,5.0,10.69,0.82,0,2,1,0,0,7,0,11,33.33,0.0,53.85,84.62
