Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SleepyBoi,Blue,4.6,5,1,8,83,7,8,4,4,3,1,8,40,0,16,172,0.5,12.5,12.5,1,0,0,10.38,0.75,0.02,1,1,0,0,0,1,1,1,12.5,0.0,25.0,25.0
JKooter,Red,4.6,-5,0,2,20,2,3,6,7,39,2,8,41,0,16,180,2.33,25.0,0.0,1,1,0,10.0,6.5,0.22,0,0,0,0,0,1,0,2,0.0,0.0,16.67,33.33
realtea,Blue,4.6,5,2,5,44,3,4,7,9,30,1,8,45,0,18,172,2.25,12.5,40.0,1,2,0,8.8,4.29,0.17,1,1,0,0,0,1,0,3,20.0,0.0,14.29,42.86
baIl-E,Red,4.6,-5,1,7,55,6,7,3,3,7,1,8,55,0,22,180,0.43,12.5,14.29,1,0,0,7.86,2.33,0.04,0,1,0,0,0,1,0,1,14.29,0.0,33.33,33.33
SmallyBigs,Blue,4.6,5,1,5,30,4,4,3,3,22,0,8,54,0,20,172,0.75,0.0,20.0,0,0,0,6.0,7.33,0.13,0,1,0,0,0,0,0,0,20.0,0.0,0.0,0.0
xcv,Red,4.6,-5,0,5,34,5,5,5,6,27,1,8,57,0,22,180,1.2,12.5,0.0,0,1,0,6.8,5.4,0.15,0,1,0,0,0,2,0,3,20.0,0.0,40.0,60.0
Kep,Red,4.6,-5,0,6,63,6,7,2,2,7,0,8,57,0,22,180,0.29,0.0,0.0,1,0,0,10.5,3.5,0.04,0,0,0,0,0,0,0,1,0.0,0.0,0.0,50.0
Green,Blue,4.6,5,2,4,23,2,2,5,5,30,2,8,35,0,14,172,2.5,25.0,50.0,0,0,0,5.75,6.0,0.17,0,1,1,1,0,0,1,0,25.0,100.0,0.0,0.0
