Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
lizzey,Blue,8.0,4,1,7,20,6,7,14,18,126,1,14,76,5,31,239,2.57,7.14,14.29,1,4,0,2.86,9.0,0.53,0,2,2,1,1,6,1,9,28.57,50.0,42.86,64.29
joy.,Blue,8.0,4,2,10,58,8,14,15,16,46,1,14,66,5,27,239,1.14,7.14,20.0,6,1,0,5.8,3.07,0.19,0,3,0,0,0,5,2,3,30.0,0.0,33.33,20.0
Ivanchuk,Red,8.0,-4,0,8,53,8,9,16,19,67,2,14,76,0,30,268,2.11,14.29,0.0,1,3,0,6.62,4.19,0.25,1,3,1,0,0,6,0,7,37.5,0.0,37.5,43.75
Irony,Blue,8.0,4,3,11,80,8,9,6,11,54,6,14,109,5,43,239,1.22,42.86,27.27,1,5,0,7.27,9.0,0.23,0,4,2,0,1,2,1,3,36.36,0.0,33.33,50.0
Ceremony,Red,8.0,-4,2,20,91,18,20,1,6,12,2,14,102,0,40,268,0.3,14.29,10.0,2,5,0,4.55,12.0,0.04,0,8,2,0,0,0,0,0,40.0,0.0,0.0,0.0
Suchit,Red,8.0,-4,1,9,64,8,12,12,12,64,1,14,87,0,34,268,1.0,7.14,11.11,4,0,0,7.11,5.33,0.24,1,2,0,0,0,4,0,6,22.22,0.0,33.33,50.0
Subglacious,Red,8.0,-4,0,9,31,9,16,3,3,43,0,14,106,0,42,268,0.19,0.0,0.0,7,0,0,3.44,14.33,0.16,0,4,1,0,0,1,0,0,44.44,0.0,33.33,0.0
Button,Blue,8.0,4,1,11,110,10,11,8,9,69,1,14,76,0,30,239,0.82,7.14,9.09,1,1,0,10.0,8.62,0.29,2,2,0,0,0,4,1,5,18.18,0.0,50.0,62.5
