Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Irony,Red,8.0,3,2,9,68,7,12,15,16,145,2,14,65,0,26,226,1.33,14.29,22.22,5,1,0,7.56,9.67,0.64,0,1,0,0,0,7,0,8,11.11,0.0,46.67,53.33
Ceremony,Blue,8.0,-3,2,14,67,12,12,6,10,18,1,14,84,5,33,330,0.83,7.14,14.29,0,4,0,4.79,3.0,0.05,0,4,1,0,0,0,0,3,28.57,0.0,0.0,50.0
Homie,Red,8.0,3,2,15,160,12,13,6,6,7,0,14,97,10,40,226,0.46,0.0,13.33,1,0,1,10.67,1.17,0.03,2,1,0,0,0,1,1,1,6.67,0.0,16.67,16.67
ez,Blue,8.0,-3,0,14,58,14,16,5,8,17,2,14,104,5,41,330,0.5,14.29,0.0,2,3,0,4.14,3.4,0.05,0,5,4,2,0,1,1,2,35.71,50.0,20.0,40.0
Bamboozler,Blue,8.0,-3,0,9,39,8,10,12,12,51,1,14,82,0,32,330,1.2,7.14,0.0,2,0,1,4.33,4.25,0.15,0,4,0,0,0,3,1,3,44.44,0.0,25.0,25.0
Ivanchuk,Blue,8.0,-3,1,11,62,10,13,10,10,48,2,14,89,0,34,330,0.77,14.29,9.09,3,0,0,5.64,4.8,0.15,0,4,1,0,0,1,0,3,36.36,0.0,10.0,30.0
gl hf :),Red,8.0,3,2,12,77,10,11,12,12,59,1,14,99,15,41,226,1.09,7.14,16.67,1,0,0,6.42,4.92,0.26,1,3,2,0,0,6,2,4,25.0,0.0,50.0,33.33
rc,Red,8.0,3,0,4,25,4,6,9,14,140,5,14,70,5,29,226,2.33,35.71,0.0,2,5,0,6.25,15.56,0.62,0,0,0,0,0,2,1,4,0.0,0.0,22.22,44.44
