Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Ballzilla,Red,8.3,1,1,8,45,7,10,7,7,61,1,16,78,0,30,285,0.7,6.25,12.5,3,0,0,5.62,8.71,0.21,0,3,0,0,0,2,0,4,37.5,0.0,28.57,57.14
LogisticMap,Red,8.3,1,1,7,61,6,6,10,11,66,2,16,76,5,31,285,1.83,12.5,14.29,0,1,0,8.71,6.6,0.23,1,2,1,0,0,1,0,3,28.57,0.0,10.0,30.0
dodsfall,Blue,8.3,-1,0,8,28,8,8,11,11,129,0,16,99,5,39,239,1.38,0.0,0.0,0,0,0,3.5,11.73,0.54,0,2,1,0,0,6,1,8,25.0,0.0,54.55,72.73
Pickle Ball,Blue,8.3,-1,1,11,68,10,12,10,11,76,5,16,80,10,34,239,0.92,31.25,9.09,2,1,0,6.18,7.6,0.32,0,1,3,1,0,5,0,4,9.09,33.33,50.0,40.0
ez,Blue,8.3,-1,1,15,116,14,15,5,6,22,2,16,127,0,50,239,0.4,12.5,6.67,1,1,0,7.73,4.4,0.09,2,2,5,2,0,1,0,1,13.33,40.0,20.0,20.0
Irony,Blue,8.3,-1,2,13,73,11,13,12,15,58,3,16,89,0,34,239,1.15,18.75,15.38,2,3,0,5.62,4.83,0.24,0,2,0,0,0,5,0,6,15.38,0.0,41.67,50.0
Suchit,Red,8.3,1,2,14,64,12,14,18,20,62,2,16,104,5,41,285,1.43,12.5,14.29,2,2,0,4.57,3.44,0.22,1,6,1,0,0,3,1,9,42.86,0.0,16.67,50.0
bubblez,Red,8.3,1,1,14,69,13,13,8,9,18,1,16,130,0,52,285,0.69,6.25,7.14,0,1,0,4.93,2.25,0.06,1,6,1,1,0,1,0,1,42.86,100.0,12.5,12.5
