Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
I'm a horse,Blue,8.6,1,3,11,85,8,10,10,10,64,1,16,108,0,42,262,1.0,6.25,27.27,2,0,0,7.73,6.4,0.24,2,2,0,0,0,1,0,2,18.18,0.0,10.0,20.0
#SelfySyntax,Blue,8.6,1,2,17,119,15,15,4,6,32,2,16,128,0,50,262,0.4,12.5,11.76,0,2,0,7.0,8.0,0.12,1,4,0,0,0,1,0,1,23.53,0.0,25.0,25.0
Curry,Blue,8.6,1,0,11,77,11,14,12,15,60,2,16,122,0,48,262,1.07,12.5,0.0,3,3,0,7.0,5.0,0.23,1,4,1,0,0,3,2,5,36.36,0.0,25.0,41.67
lizzey,Red,8.6,-1,0,7,30,7,7,13,18,51,4,16,100,0,40,345,2.57,25.0,0.0,0,5,0,4.29,3.92,0.15,0,3,2,2,0,5,1,5,42.86,100.0,38.46,38.46
o o l e r,Blue,8.6,1,0,9,64,9,11,13,13,46,2,16,94,0,36,262,1.18,12.5,0.0,2,0,0,7.11,3.54,0.18,0,2,1,0,0,2,2,4,22.22,0.0,15.38,30.77
snaxolotl,Red,8.6,-1,3,19,133,16,16,10,10,7,4,16,129,0,50,345,0.62,25.0,15.79,0,0,0,7.0,0.7,0.02,1,2,1,0,1,1,1,1,10.53,0.0,10.0,10.0
Russ,Red,8.6,-1,1,9,71,8,10,13,13,58,1,16,60,0,24,345,1.3,6.25,11.11,2,0,0,7.89,4.46,0.17,1,1,1,1,0,6,1,8,11.11,100.0,46.15,61.54
rc,Red,8.6,-1,0,8,28,8,16,6,6,33,0,16,94,0,36,345,0.38,0.0,0.0,8,0,0,3.5,5.5,0.1,0,1,1,0,0,0,1,0,12.5,0.0,0.0,0.0
