Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
deku,Red,8.0,2,0,5,31,5,6,12,12,84,0,14,40,25,21,209,2.0,0.0,0.0,1,0,0,6.2,7.0,0.4,0,0,0,0,0,5,0,5,0.0,0.0,41.67,41.67
LOWTIERBALL,Blue,8.0,-2,1,9,42,8,10,2,2,52,2,14,75,5,31,201,0.2,14.29,11.11,2,0,0,4.67,26.0,0.26,0,4,1,0,0,0,0,0,44.44,0.0,0.0,0.0
Armbranch,Red,8.0,2,0,4,28,4,4,4,5,94,1,14,77,15,33,209,1.25,7.14,0.0,0,1,0,7.0,23.5,0.45,0,1,0,0,0,2,0,2,25.0,0.0,50.0,50.0
Irony,Red,8.0,2,1,10,61,9,11,6,6,14,3,14,94,10,38,209,0.55,21.43,10.0,2,0,0,6.1,2.33,0.07,0,2,2,2,0,0,0,0,20.0,100.0,0.0,0.0
~,Blue,8.0,-2,1,8,32,7,8,15,17,70,1,14,73,20,32,201,2.12,7.14,12.5,1,2,0,4.0,4.67,0.35,0,4,3,0,0,5,0,5,50.0,0.0,33.33,33.33
Maelstrom,Red,8.0,2,3,16,81,12,15,8,11,21,5,14,90,5,37,209,0.73,35.71,18.75,3,3,1,5.06,2.62,0.1,0,5,0,0,0,3,1,3,31.25,0.0,37.5,37.5
Pnaoxt,Blue,8.0,-2,0,9,56,9,11,5,5,5,1,14,82,20,36,201,0.45,7.14,0.0,2,0,0,6.22,1.0,0.02,0,2,0,0,0,1,0,1,22.22,0.0,20.0,20.0
Russ,Blue,8.0,-2,0,7,79,7,9,7,7,82,1,14,56,0,22,201,0.78,7.14,0.0,2,0,0,11.29,11.71,0.41,1,0,0,0,0,2,2,3,0.0,0.0,28.57,42.86
