Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Jarek,Red,6.4,-2,0,9,69,9,10,3,6,15,3,12,58,30,28,236,0.6,25.0,0.0,1,3,0,7.67,5.0,0.06,0,1,0,0,0,0,0,0,11.11,0.0,0.0,0.0
KungFuKenny,Red,7.0,-2,1,8,61,7,10,7,7,39,1,12,62,15,27,236,0.7,8.33,12.5,3,0,0,7.62,5.57,0.17,1,2,0,0,0,2,0,2,25.0,0.0,28.57,28.57
cantstop,Blue,7.0,2,1,8,76,7,9,2,2,26,0,12,50,0,20,262,0.22,0.0,12.5,2,0,0,9.5,13.0,0.1,0,1,1,1,1,1,1,1,12.5,100.0,50.0,50.0
gspoon,Red,7.0,-2,0,6,66,6,9,6,6,74,2,12,74,32,34,236,0.67,16.67,0.0,3,0,0,11.0,12.33,0.31,1,1,0,0,0,3,0,3,16.67,0.0,50.0,50.0
MURF,Red,7.0,-2,0,4,66,4,8,8,11,81,1,12,47,5,19,236,1.38,8.33,0.0,4,3,0,16.5,10.12,0.34,2,0,0,0,0,2,0,4,0.0,0.0,25.0,50.0
cereballsy,Blue,7.0,2,1,8,74,7,9,6,10,16,1,12,45,15,21,262,1.11,8.33,12.5,2,4,0,9.25,2.67,0.06,1,4,2,2,0,1,0,1,50.0,100.0,16.67,16.67
babyTron,Blue,7.0,2,1,4,23,3,7,13,17,18,3,12,20,10,10,262,2.43,25.0,25.0,4,4,0,5.75,1.38,0.07,0,2,0,0,1,1,0,1,50.0,0.0,7.69,7.69
Belacqua,Blue,7.0,2,0,7,63,7,8,4,4,22,1,12,50,10,22,262,0.5,8.33,0.0,1,0,0,9.0,5.5,0.08,0,0,1,1,0,1,0,1,0.0,100.0,25.0,25.0
