Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
CT Crunch,Red,8.0,-2,1,14,68,13,15,2,2,57,2,14,105,0,42,301,0.13,14.29,7.14,2,0,0,4.86,28.5,0.19,0,3,3,0,0,0,0,0,21.43,0.0,0.0,0.0
Old Cob,Blue,8.0,2,4,16,106,11,12,8,8,24,2,14,116,0,46,235,0.67,14.29,25.0,1,0,1,6.62,3.0,0.1,0,2,1,1,0,3,0,3,12.5,100.0,37.5,37.5
Toidi,Blue,8.0,2,0,4,20,4,6,18,18,75,2,14,64,0,24,235,3.0,14.29,0.0,2,0,0,5.0,4.17,0.32,0,1,0,0,0,4,3,5,25.0,0.0,22.22,27.78
cantab,Red,8.0,-2,1,13,55,11,14,8,12,12,4,14,84,0,32,301,0.86,28.57,7.69,3,4,1,4.23,1.5,0.04,0,4,5,1,0,2,1,3,30.77,20.0,25.0,37.5
rai,Blue,8.0,2,2,10,75,8,10,12,12,78,1,14,76,0,30,235,1.2,7.14,20.0,2,0,0,7.5,6.5,0.33,0,3,1,0,0,6,1,6,30.0,0.0,50.0,50.0
gspoon,Red,8.0,-2,1,12,56,11,12,12,14,51,2,14,101,0,40,301,1.17,14.29,8.33,1,2,0,4.67,4.25,0.17,0,4,4,1,0,5,1,5,33.33,25.0,41.67,41.67
Tyler Durden,Red,8.0,-2,1,12,56,11,16,7,7,45,0,14,79,0,30,301,0.44,0.0,8.33,5,0,0,4.67,6.43,0.15,0,5,4,0,0,1,1,1,41.67,0.0,14.29,14.29
broseph,Blue,8.0,2,0,7,100,7,9,8,13,72,1,14,78,0,30,235,1.44,7.14,0.0,2,5,0,14.29,9.0,0.31,2,2,1,0,0,3,1,4,28.57,0.0,37.5,50.0
