Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Ducky,Red,8.0,4,0,5,45,5,8,10,10,81,0,14,78,0,30,295,1.25,0.0,0.0,3,0,0,9.0,8.1,0.27,1,1,0,0,0,4,1,4,20.0,0.0,40.0,40.0
Chritt,Blue,8.0,-4,0,10,79,10,14,8,8,31,1,14,117,0,46,322,0.57,7.14,0.0,4,0,0,7.9,3.88,0.1,1,3,2,1,0,3,0,4,30.0,50.0,37.5,50.0
Armbranch,Red,8.0,4,1,8,88,7,8,13,13,61,3,14,67,0,26,295,1.62,21.43,12.5,1,0,0,11.0,4.69,0.21,1,1,0,0,0,2,2,1,12.5,0.0,15.38,7.69
BALLDON'TLIE,Red,8.0,4,2,14,131,12,13,10,13,19,4,14,114,0,44,295,1.0,28.57,14.29,1,3,0,9.36,1.9,0.06,1,2,2,2,0,3,0,3,14.29,100.0,30.0,30.0
Sadness,Red,8.0,4,1,10,58,9,9,10,14,49,1,14,125,0,50,295,1.56,7.14,10.0,0,4,0,5.8,4.9,0.17,1,4,1,0,0,0,0,1,40.0,0.0,0.0,10.0
karma,Blue,8.0,-4,0,17,137,17,17,7,9,28,3,14,138,0,54,322,0.53,21.43,0.0,0,2,0,8.06,4.0,0.09,2,2,2,1,0,3,0,6,11.76,50.0,42.86,85.71
rai,Blue,8.0,-4,0,10,48,9,12,11,11,43,0,14,79,0,30,322,0.92,0.0,0.0,3,0,1,4.8,3.91,0.13,0,3,1,0,0,0,0,2,30.0,0.0,0.0,18.18
Curry,Blue,8.0,-4,0,7,31,7,12,7,9,66,2,14,112,0,44,322,0.75,14.29,0.0,5,2,0,4.43,9.43,0.2,0,2,0,0,0,2,0,1,28.57,0.0,28.57,14.29
