Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Curry,Blue,8.3,-1,0,8,52,8,12,7,9,96,1,16,75,0,30,282,0.75,6.25,0.0,4,2,0,6.5,13.71,0.34,1,1,3,2,0,2,0,3,12.5,66.67,28.57,42.86
danp,Red,8.3,1,2,11,49,9,11,14,16,130,5,16,75,5,31,215,1.45,31.25,18.18,2,2,0,4.45,9.29,0.6,0,2,0,0,0,4,1,5,18.18,0.0,28.57,35.71
cantab,Red,8.3,1,0,12,98,12,15,2,4,13,2,16,102,0,40,215,0.27,12.5,0.0,3,2,0,8.17,6.5,0.06,1,3,0,0,0,0,1,0,25.0,0.0,0.0,0.0
deku,Blue,8.3,-1,2,9,39,7,12,16,16,109,1,16,68,0,26,282,1.33,6.25,22.22,5,0,0,4.33,6.81,0.39,0,4,3,1,0,9,1,9,44.44,33.33,56.25,56.25
Boat,Red,8.3,1,4,16,92,12,15,6,6,61,2,16,111,0,44,215,0.4,12.5,25.0,3,0,0,5.75,10.17,0.28,0,4,2,1,0,2,0,2,25.0,50.0,33.33,33.33
DingusDongus,Red,8.3,1,0,9,43,9,11,9,14,97,2,16,87,0,34,215,1.27,12.5,0.0,2,5,0,4.78,10.78,0.45,0,5,2,0,0,3,0,3,55.56,0.0,33.33,33.33
rc,Blue,8.3,-1,2,11,83,9,13,7,10,57,2,16,60,0,24,282,0.77,12.5,18.18,4,3,0,7.55,8.14,0.2,0,3,0,0,0,3,1,3,27.27,0.0,42.86,42.86
ez,Blue,8.3,-1,1,8,41,7,8,8,9,19,1,16,80,0,32,282,1.12,6.25,12.5,1,1,0,5.12,2.38,0.07,0,1,0,0,0,0,1,0,12.5,0.0,0.0,0.0
