Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
LiddiLidd,Red,2.3,-5,0,2,7,2,4,3,3,20,0,4,15,0,6,84,0.75,0.0,0.0,2,0,0,3.5,6.67,0.24,0,0,0,0,0,1,0,1,0.0,0.0,33.33,33.33
t h C,Blue,2.3,5,0,3,14,3,3,3,4,19,1,4,26,0,10,51,1.33,25.0,0.0,0,1,0,4.67,6.33,0.37,0,1,0,0,0,2,0,2,33.33,0.0,66.67,66.67
EpicBlob,Red,2.3,-5,0,3,11,3,3,1,1,19,0,4,34,0,12,84,0.33,0.0,0.0,0,0,0,3.67,19.0,0.23,0,1,1,1,0,1,1,1,33.33,100.0,100.0,100.0
RedBull,Blue,2.3,5,1,4,26,3,3,3,3,10,1,4,20,0,8,51,1.0,25.0,25.0,0,0,0,6.5,3.33,0.2,0,0,1,1,0,1,1,1,0.0,100.0,33.33,33.33
I'm a horse,Red,2.3,-5,1,4,10,3,3,2,2,2,0,4,31,0,12,84,0.67,0.0,25.0,0,0,0,2.5,1.0,0.02,0,3,2,1,1,0,0,0,75.0,50.0,0.0,0.0
Boat,Blue,2.3,5,3,5,23,2,2,4,4,21,1,4,10,0,4,51,2.0,25.0,60.0,0,0,0,4.6,5.25,0.41,0,1,0,0,1,2,0,2,20.0,0.0,50.0,50.0
babyTron,Blue,2.3,5,2,4,21,2,2,3,3,21,0,4,15,0,6,51,1.5,0.0,50.0,0,0,0,5.25,7.0,0.41,0,1,0,0,0,2,1,3,25.0,0.0,66.67,100.0
Old Cob,Red,2.3,-5,0,5,23,5,5,4,4,1,1,4,35,0,14,84,0.8,25.0,0.0,0,0,0,4.6,0.25,0.01,0,3,1,0,0,1,0,1,60.0,0.0,25.0,25.0
