Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Secondskin,Red,8.2,1,1,10,76,9,10,10,12,25,2,14,91,0,36,394,1.2,14.29,10.0,1,2,0,7.6,2.5,0.06,1,2,0,0,0,0,0,0,20.0,0.0,0.0,0.0
PuyoPuyo,Red,8.2,1,1,14,74,13,16,4,4,19,0,14,118,0,46,394,0.25,0.0,7.14,3,0,0,5.29,4.75,0.05,1,6,2,2,0,0,0,0,42.86,100.0,0.0,0.0
FlyingV,Blue,8.2,-1,0,11,105,11,11,13,13,45,0,14,103,0,40,360,1.18,0.0,0.0,0,0,0,9.55,3.46,0.12,2,3,1,0,0,3,0,3,27.27,0.0,23.08,23.08
Dad <|,Red,8.2,1,0,11,107,10,11,15,17,39,2,14,113,0,44,394,1.55,14.29,0.0,1,2,1,9.73,2.6,0.1,2,2,0,0,0,6,2,8,18.18,0.0,40.0,53.33
laserpig,Blue,8.2,-1,1,12,113,11,13,8,8,28,2,14,117,0,46,360,0.62,14.29,8.33,2,0,0,9.42,3.5,0.08,1,2,1,1,0,2,0,2,16.67,100.0,25.0,25.0
cereballsy,Blue,8.2,-1,1,8,80,7,7,14,22,16,6,14,78,0,30,360,3.14,42.86,12.5,0,8,0,10.0,1.14,0.04,1,0,0,0,0,3,1,2,0.0,0.0,21.43,14.29
JUKELELE,Blue,8.2,-1,0,6,96,6,8,9,9,55,2,14,91,0,36,360,1.12,14.29,0.0,2,0,0,16.0,6.11,0.15,2,1,0,0,0,5,0,6,16.67,0.0,55.56,66.67
Terry,Red,8.2,1,1,13,103,12,15,6,6,6,0,14,80,0,32,394,0.4,0.0,7.69,3,0,0,7.92,1.0,0.02,2,3,0,0,0,0,0,0,23.08,0.0,0.0,0.0
