Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
UmamiThurman,Red,0.6,0,0,1,3,1,1,1,1,2,0,0,0,0,0,25,1.0,0.0,0.0,0,0,0,3.0,2.0,0.08,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
taskforce,Blue,0.6,0,0,1,9,0,0,1,1,0,0,0,5,0,2,16,0.0,0.0,0.0,0,0,1,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
greenfish,Blue,0.6,0,0,1,12,1,1,0,0,1,0,0,5,0,2,16,0.0,0.0,0.0,0,0,0,12.0,0.0,0.06,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Hugo Ball,Red,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
BertaLovejoy,Red,0.6,0,0,2,9,1,1,0,0,0,0,0,5,0,2,25,0.0,0.0,0.0,0,0,1,4.5,0.0,0.0,0,1,0,0,0,0,0,0,50.0,0.0,0.0,0.0
first slime,Blue,0.6,0,0,1,4,1,1,1,1,5,0,0,0,0,0,16,1.0,0.0,0.0,0,0,0,4.0,5.0,0.31,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
laserpig,Red,0.6,0,0,1,4,1,1,1,1,0,0,0,0,0,0,25,1.0,0.0,0.0,0,0,0,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Rascasse,Blue,0.6,0,0,0,0,0,0,1,1,3,0,0,5,10,4,16,0.0,0.0,0.0,0,0,0,0.0,3.0,0.19,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
