Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
AtomicStorm,Blue,11.6,1,2,20,167,18,19,7,14,59,6,22,103,20,44,349,0.74,27.27,10.0,1,7,0,8.35,8.43,0.17,4,4,1,1,0,2,1,3,20.0,100.0,28.57,42.86
I <3 Emacs,Red,11.6,-1,1,17,137,16,22,16,18,76,4,22,85,15,37,412,0.82,18.18,5.88,6,2,0,8.06,4.75,0.18,1,4,1,0,0,5,0,6,23.53,0.0,31.25,37.5
McQueen,Blue,11.6,1,1,4,22,3,9,19,21,159,1,22,32,50,22,349,2.33,4.55,25.0,6,2,0,5.5,8.37,0.46,0,0,0,0,0,8,0,10,0.0,0.0,42.11,52.63
fl33t,Blue,11.6,1,2,12,88,10,16,12,25,93,3,22,87,25,39,349,1.56,13.64,16.67,6,13,0,7.33,7.75,0.27,0,3,0,0,0,6,0,6,25.0,0.0,50.0,50.0
metalhead,Red,11.6,-1,1,14,53,13,30,6,13,64,4,22,64,55,35,412,0.43,18.18,7.14,17,7,0,3.79,10.67,0.16,0,7,3,1,0,2,1,3,50.0,33.33,33.33,50.0
dewgazi,Red,11.6,-1,1,8,67,7,15,9,10,82,0,22,52,58,31,412,0.67,0.0,12.5,8,1,0,8.38,9.11,0.2,1,2,0,0,0,4,1,5,25.0,0.0,44.44,55.56
PotatoPotato,Blue,11.6,1,3,21,135,18,28,3,10,18,2,22,118,15,49,349,0.36,9.09,14.29,10,7,0,6.43,6.0,0.05,1,7,2,1,0,0,0,0,33.33,50.0,0.0,0.0
Ann with a E,Red,11.6,-1,4,13,92,9,21,16,18,71,2,22,53,28,25,412,0.86,9.09,30.77,12,2,0,7.08,4.44,0.17,1,4,2,1,1,3,0,3,30.77,50.0,18.75,18.75
