Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
MacbookProM4,Blue,8.0,-1,0,6,11,6,10,12,13,45,0,14,94,10,38,369,1.3,0.0,0.0,4,1,0,1.83,3.75,0.12,0,4,2,0,0,2,0,3,66.67,0.0,16.67,25.0
Marijuana,Red,8.0,1,0,8,110,8,8,16,21,70,3,14,55,10,24,315,2.62,21.43,0.0,0,5,0,13.75,4.38,0.22,2,1,1,1,0,7,2,7,12.5,100.0,43.75,43.75
umad,Blue,8.0,-1,1,13,105,12,17,3,3,2,1,14,75,10,32,369,0.18,7.14,7.69,5,0,0,8.08,0.67,0.01,1,4,1,1,0,0,0,0,30.77,100.0,0.0,0.0
TERROR NUGS,Blue,8.0,-1,0,11,98,11,17,13,14,49,1,14,108,5,43,369,0.82,7.14,0.0,6,1,0,8.91,3.77,0.13,1,2,3,0,0,2,3,6,18.18,0.0,15.38,46.15
Mystic,Red,8.0,1,0,8,43,8,8,11,19,41,2,14,135,25,59,315,2.38,14.29,0.0,0,8,0,5.38,3.73,0.13,0,1,0,0,0,4,1,4,12.5,0.0,36.36,36.36
#4 Meerkat,Red,8.0,1,3,14,184,11,11,10,12,15,3,14,101,35,47,315,1.09,21.43,21.43,0,2,0,13.14,1.5,0.05,2,0,1,0,0,3,0,3,0.0,0.0,30.0,30.0
RodandoAndo,Blue,8.0,-1,2,16,101,14,17,9,10,7,1,14,121,15,51,369,0.59,7.14,12.5,3,1,0,6.31,0.78,0.02,1,6,1,0,0,1,0,2,37.5,0.0,11.11,22.22
`~`,Red,8.0,1,1,11,32,10,13,6,8,66,3,14,109,5,43,315,0.62,21.43,9.09,3,2,0,2.91,11.0,0.21,0,3,3,1,0,2,0,2,27.27,33.33,33.33,33.33
