Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Riven,Blue,6.9,5,2,6,95,4,7,20,25,32,3,12,79,10,32,255,3.57,25.0,33.33,3,5,0,15.83,1.6,0.13,1,0,0,0,0,5,2,6,0.0,0.0,25.0,30.0
supergremlin,Red,6.9,-5,0,7,25,7,11,6,10,54,2,12,91,13,38,302,0.91,16.67,0.0,4,4,0,3.57,9.0,0.18,0,2,2,1,0,1,0,2,28.57,50.0,16.67,33.33
PuyoPuyo,Red,6.9,-5,1,13,97,12,14,8,9,22,1,12,85,20,38,302,0.64,8.33,7.69,2,1,0,7.46,2.75,0.07,1,2,1,0,0,2,0,1,15.38,0.0,25.0,12.5
ipopu,Blue,6.9,5,0,8,80,8,8,11,12,63,1,12,50,10,22,255,1.5,8.33,0.0,0,1,0,10.0,5.73,0.25,2,1,0,0,0,4,0,4,12.5,0.0,36.36,36.36
Glimmer,Red,6.9,-5,0,9,66,9,10,8,9,24,1,12,88,25,39,302,0.9,8.33,0.0,1,1,0,7.33,3.0,0.08,0,2,1,0,0,1,0,2,22.22,0.0,12.5,25.0
AVP,Blue,6.9,5,0,8,53,8,9,3,4,35,2,12,73,0,28,255,0.44,16.67,0.0,1,1,0,6.62,11.67,0.14,0,2,2,0,0,0,1,1,25.0,0.0,0.0,33.33
cereballsy,Blue,6.9,5,4,11,74,7,11,8,9,32,1,12,72,30,34,255,0.82,8.33,36.36,4,1,0,6.73,4.0,0.13,0,2,0,0,1,2,1,2,18.18,0.0,25.0,25.0
RodandoAndo,Red,6.9,-5,0,14,67,14,18,4,5,10,1,12,98,15,41,302,0.28,8.33,0.0,4,1,0,4.79,2.5,0.03,1,5,2,0,0,1,0,1,35.71,0.0,25.0,25.0
