Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Armbranch,Red,8.5,-1,1,9,60,8,10,13,16,86,1,16,88,0,34,282,1.6,6.25,11.11,2,3,0,6.67,6.62,0.3,0,2,0,0,0,3,1,3,22.22,0.0,23.08,23.08
Old Cob,Red,8.5,-1,0,14,98,14,15,8,8,30,1,16,117,0,46,282,0.53,6.25,0.0,1,0,0,7.0,3.75,0.11,0,1,1,0,0,1,0,1,7.14,0.0,12.5,12.5
Jarek,Blue,8.5,1,1,9,45,8,9,10,11,35,3,16,97,0,38,357,1.22,18.75,11.11,1,1,0,5.0,3.5,0.1,0,2,0,0,0,2,0,1,22.22,0.0,20.0,10.0
yiss,Blue,8.5,1,0,10,64,10,11,12,12,15,2,16,103,0,40,357,1.09,12.5,0.0,1,0,0,6.4,1.25,0.04,0,1,0,0,0,0,0,0,10.0,0.0,0.0,0.0
PenFifteen,Blue,8.5,1,1,12,81,11,11,7,7,49,1,16,107,0,42,357,0.64,6.25,8.33,0,0,0,6.75,7.0,0.14,1,4,1,0,0,0,1,2,33.33,0.0,0.0,28.57
bubblez,Red,8.5,-1,1,8,62,7,8,12,12,118,5,16,96,0,38,282,1.5,31.25,12.5,1,0,0,7.75,9.83,0.42,0,0,1,0,0,4,0,5,0.0,0.0,33.33,41.67
babyTron,Blue,8.5,1,1,11,92,10,12,15,18,36,2,16,65,0,26,357,1.5,12.5,9.09,2,3,0,8.36,2.4,0.1,1,2,2,0,0,4,0,3,18.18,0.0,26.67,20.0
Horizon,Red,8.5,-1,0,16,137,16,16,6,6,16,1,16,133,0,52,282,0.38,6.25,0.0,0,0,0,8.56,2.67,0.06,1,3,2,1,0,1,0,1,18.75,50.0,16.67,16.67
