Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
joy.,Red,8.0,-1,1,10,54,9,11,13,16,60,3,14,82,15,35,314,1.45,21.43,10.0,2,3,0,5.4,4.62,0.19,0,5,4,1,0,2,0,4,50.0,25.0,15.38,30.77
kyri swirvin,Blue,8.0,1,1,10,63,9,10,9,12,64,3,14,51,15,23,275,1.2,21.43,10.0,1,3,0,6.3,7.11,0.23,0,2,2,0,0,5,0,6,20.0,0.0,55.56,66.67
Maelstrom,Red,8.0,-1,3,20,116,17,19,10,10,29,3,14,87,10,36,314,0.53,21.43,15.0,2,0,0,5.8,2.9,0.09,0,6,2,0,1,3,1,3,30.0,0.0,30.0,30.0
Borgus,Blue,8.0,1,0,11,99,11,11,9,9,41,1,14,87,10,36,275,0.82,7.14,0.0,0,0,0,9.0,4.56,0.15,1,2,0,0,0,3,3,2,18.18,0.0,33.33,22.22
my fault,Red,8.0,-1,0,14,69,14,18,9,9,3,0,14,88,15,37,314,0.5,0.0,0.0,4,0,0,4.93,0.33,0.01,0,6,2,0,0,2,2,3,42.86,0.0,22.22,33.33
Korgmonkey,Blue,8.0,1,2,10,67,8,10,10,10,57,1,14,99,25,43,275,1.0,7.14,20.0,2,0,0,6.7,5.7,0.21,1,2,3,3,0,3,1,4,20.0,100.0,30.0,40.0
Doris,Blue,8.0,1,3,13,85,10,11,16,23,23,3,14,54,10,22,275,2.09,21.43,23.08,1,7,0,6.54,1.44,0.08,0,2,2,0,1,6,0,4,15.38,0.0,37.5,25.0
babyTron,Red,8.0,-1,1,6,36,5,11,5,5,51,0,14,50,30,26,314,0.45,0.0,16.67,6,0,0,6.0,10.2,0.16,0,0,1,1,0,1,0,1,0.0,100.0,20.0,20.0
