Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
memnite,Blue,8.0,2,2,16,112,14,18,3,4,19,0,14,75,0,30,285,0.22,0.0,12.5,4,1,0,7.0,6.33,0.07,0,1,3,1,0,3,0,3,6.25,33.33,100.0,100.0
Zoltan Mesko,Blue,8.0,2,2,15,101,13,15,4,4,29,4,14,118,5,47,285,0.27,28.57,13.33,2,0,0,6.73,7.25,0.1,0,3,0,0,0,1,0,1,20.0,0.0,25.0,25.0
fl33t,Blue,8.0,2,0,5,27,5,7,15,15,103,1,14,115,15,49,285,2.14,7.14,0.0,2,0,0,5.4,6.87,0.36,0,2,2,1,0,3,2,6,40.0,50.0,20.0,40.0
A Straw Hat,Red,8.0,-2,1,13,84,12,15,8,8,18,2,14,92,0,36,289,0.53,14.29,7.69,3,0,0,6.46,2.25,0.06,0,1,1,0,0,1,0,2,7.69,0.0,12.5,25.0
trash panda,Blue,8.0,2,1,8,49,7,9,15,16,77,1,14,72,10,30,285,1.78,7.14,12.5,2,1,0,6.12,5.13,0.27,0,1,2,1,1,2,0,2,12.5,50.0,13.33,13.33
Don Garyoni,Red,8.0,-2,1,6,35,5,7,12,16,56,1,14,100,10,42,289,2.29,7.14,16.67,2,4,0,5.83,4.67,0.19,0,2,1,1,0,2,1,3,33.33,100.0,16.67,25.0
profquibb,Red,8.0,-2,0,11,75,11,12,7,9,22,2,14,65,0,26,289,0.75,14.29,0.0,1,2,0,6.82,3.14,0.08,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0
GnomeChomsky,Red,8.0,-2,1,14,91,13,13,12,12,71,3,14,108,5,43,289,0.92,21.43,7.14,0,0,0,6.5,5.92,0.25,0,6,3,1,1,4,0,5,42.86,33.33,33.33,41.67
