Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
LewBird,Red,8.0,-2,0,5,62,5,9,15,17,47,4,14,55,0,22,301,1.89,28.57,0.0,4,2,0,12.4,3.13,0.16,1,0,0,0,0,2,0,2,0.0,0.0,13.33,13.33
om,Red,8.0,-2,1,5,76,4,10,7,7,55,2,14,94,5,37,301,0.7,14.29,20.0,6,0,0,15.2,7.86,0.18,2,1,1,0,1,1,0,0,20.0,0.0,14.29,0.0
Hugo Ball,Blue,8.0,2,4,16,92,12,14,3,5,27,2,14,95,10,40,320,0.36,14.29,25.0,2,2,0,5.75,9.0,0.08,0,4,1,0,1,1,0,1,25.0,0.0,33.33,33.33
erl,Blue,8.0,2,0,9,31,9,12,9,9,77,0,14,86,10,36,320,0.75,0.0,0.0,3,0,0,3.44,8.56,0.24,0,4,4,2,0,4,1,5,44.44,50.0,44.44,55.56
LilB:BallGod,Red,8.0,-2,1,11,68,10,14,6,7,32,1,14,57,5,23,301,0.5,7.14,9.09,4,1,0,6.18,5.33,0.11,1,4,0,0,0,1,0,2,36.36,0.0,16.67,33.33
supergremlin,Red,8.0,-2,0,10,114,10,12,11,11,42,1,14,89,10,36,301,0.92,7.14,0.0,2,0,0,11.4,3.82,0.14,3,3,2,1,0,6,0,7,30.0,50.0,54.55,63.64
fl33t,Blue,8.0,2,0,9,104,9,10,8,10,41,1,14,74,5,29,320,1.0,7.14,0.0,1,2,0,11.56,5.12,0.13,1,0,0,0,0,2,0,1,0.0,0.0,25.0,12.5
Belacqua,Blue,8.0,2,0,9,74,9,12,8,8,21,3,14,96,0,38,320,0.67,21.43,0.0,3,0,0,8.22,2.62,0.07,1,2,1,0,0,1,1,1,22.22,0.0,12.5,12.5
