Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
my fault,Blue,8.0,3,3,13,96,10,11,12,14,21,1,14,95,0,38,308,1.27,7.14,23.08,1,2,0,7.38,1.75,0.07,0,3,2,1,0,2,2,4,23.08,50.0,16.67,33.33
JukeOfEarl,Blue,8.0,3,3,9,75,6,9,14,16,77,3,14,57,0,22,308,1.78,21.43,33.33,3,2,0,8.33,5.5,0.25,0,1,1,0,1,5,0,6,11.11,0.0,35.71,42.86
`~`,Red,8.0,-3,0,13,79,12,14,10,15,53,3,14,109,5,43,344,1.07,21.43,0.0,2,5,1,6.08,5.3,0.15,1,4,0,0,0,6,1,6,30.77,0.0,60.0,60.0
nakedmolerat,Red,8.0,-3,1,13,74,12,13,7,7,47,0,14,92,0,36,344,0.54,0.0,7.69,1,0,0,5.69,6.71,0.14,0,3,2,1,0,2,0,3,23.08,50.0,28.57,42.86
fl33t,Red,8.0,-3,2,10,85,8,9,6,6,26,2,14,72,10,30,344,0.67,14.29,20.0,1,0,0,8.5,4.33,0.08,2,4,0,0,0,1,0,2,40.0,0.0,16.67,33.33
Israel Lives,Blue,8.0,3,0,16,144,16,17,3,4,0,1,14,90,5,37,308,0.24,7.14,0.0,1,1,0,9.0,0.0,0.0,2,5,1,0,0,0,0,0,31.25,0.0,0.0,0.0
metalhead,Red,8.0,-3,0,11,70,11,12,14,16,23,3,14,110,5,45,344,1.33,21.43,0.0,1,2,0,6.36,1.64,0.07,1,4,0,0,0,1,0,1,36.36,0.0,7.14,7.14
glizzy23,Blue,8.0,3,0,6,29,5,7,13,13,96,1,14,78,10,32,308,1.86,7.14,0.0,2,0,1,4.83,7.38,0.31,0,1,2,1,0,8,0,10,16.67,50.0,61.54,76.92
