Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Wraith,Blue,10.2,1,0,8,87,8,10,11,11,173,1,19,127,0,50,284,1.1,5.26,0.0,2,0,0,10.88,15.73,0.61,0,0,0,0,0,7,2,8,0.0,0.0,63.64,72.73
lizzey,Red,10.2,-1,1,9,82,8,11,20,22,54,2,19,108,0,42,429,2.0,10.53,11.11,3,2,0,9.11,2.7,0.13,1,2,1,0,0,4,1,3,22.22,0.0,20.0,15.0
Maelstrom,Blue,10.2,1,1,17,105,16,19,12,19,68,5,19,147,0,58,284,1.0,26.32,5.88,3,7,0,6.18,5.67,0.24,1,4,2,2,0,2,0,2,23.53,100.0,16.67,16.67
kyri swirvin,Blue,10.2,1,0,15,134,15,17,13,13,89,0,19,108,0,42,284,0.76,0.0,0.0,2,0,0,8.93,6.85,0.31,1,2,1,1,0,3,2,5,13.33,100.0,23.08,38.46
FK,Red,10.2,-1,0,14,55,14,14,10,14,24,2,19,130,0,52,429,1.0,10.53,0.0,0,4,0,3.93,2.4,0.06,0,8,2,0,0,2,1,2,57.14,0.0,20.0,20.0
Tyler Durden,Red,10.2,-1,0,5,18,5,10,9,10,29,3,19,66,0,26,429,1.0,15.79,0.0,5,1,0,3.6,3.22,0.07,0,1,1,1,0,0,0,0,20.0,100.0,0.0,0.0
BallsToYou.,Red,10.2,-1,3,18,129,15,17,6,6,24,4,19,127,0,50,429,0.35,21.05,16.67,2,0,0,7.17,4.0,0.06,1,4,0,0,2,0,1,0,22.22,0.0,0.0,0.0
Irony,Blue,10.2,1,4,11,103,7,8,5,5,55,2,19,115,0,46,284,0.62,10.53,36.36,1,0,0,9.36,11.0,0.19,1,0,0,0,2,2,0,1,0.0,0.0,40.0,20.0
