Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Toidi,Red,8.0,-1,0,9,33,9,13,15,19,73,1,14,49,5,19,208,1.46,7.14,0.0,4,4,0,3.67,4.87,0.35,0,4,1,0,0,4,0,7,44.44,0.0,26.67,46.67
Madoka,Blue,8.0,1,1,10,55,9,14,5,6,80,2,14,77,15,33,171,0.43,14.29,10.0,5,1,0,5.5,16.0,0.47,0,1,2,0,0,3,0,3,10.0,0.0,60.0,60.0
joy.,Red,8.0,-1,0,6,44,6,12,7,9,101,2,14,50,25,25,208,0.75,14.29,0.0,6,2,0,7.33,14.43,0.49,0,2,0,0,0,1,1,4,33.33,0.0,14.29,57.14
LogisticMap,Red,8.0,-1,1,11,55,10,11,5,8,14,1,14,85,5,35,208,0.73,7.14,9.09,1,3,0,5.0,2.8,0.07,1,5,2,0,1,0,0,1,45.45,0.0,0.0,20.0
FK,Blue,8.0,1,0,13,86,13,18,8,11,53,1,14,77,20,34,171,0.61,7.14,0.0,5,3,0,6.62,6.62,0.31,0,3,1,0,0,5,0,4,23.08,0.0,62.5,50.0
danp,Red,8.0,-1,0,15,39,15,21,8,10,38,3,14,71,0,28,208,0.48,21.43,0.0,6,2,0,2.6,4.75,0.18,0,9,4,2,0,4,0,2,60.0,50.0,50.0,25.0
Vader,Blue,8.0,1,0,5,20,5,9,18,23,132,3,14,63,20,28,171,2.56,21.43,0.0,4,5,0,4.0,7.33,0.77,0,1,0,0,0,10,0,11,20.0,0.0,55.56,61.11
CRYCHIC,Blue,8.0,1,1,11,47,10,11,7,12,14,1,14,90,30,42,171,1.09,7.14,9.09,1,5,0,4.27,2.0,0.08,0,4,1,0,0,1,0,2,36.36,0.0,14.29,28.57
