Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Riven,Blue,8.0,2,0,10,97,10,11,15,20,29,3,14,91,25,41,274,1.82,21.43,0.0,1,5,0,9.7,1.93,0.11,2,3,0,0,0,4,2,8,30.0,0.0,26.67,53.33
CT Crunch,Blue,8.0,2,2,13,87,10,15,5,9,40,2,14,100,20,44,274,0.6,14.29,15.38,5,4,1,6.69,8.0,0.15,0,2,0,0,1,1,0,3,15.38,0.0,20.0,60.0
smoji_,Red,8.0,-2,1,10,61,8,8,11,15,58,3,14,86,10,36,317,1.88,21.43,10.0,0,4,1,6.1,5.27,0.18,0,1,2,1,0,5,0,4,10.0,50.0,45.45,36.36
Maelstrom,Blue,8.0,2,2,9,63,7,13,14,14,55,1,14,103,25,45,274,1.08,7.14,22.22,6,0,0,7.0,3.93,0.2,0,2,0,0,0,6,0,9,22.22,0.0,42.86,64.29
BallsToYou.,Red,8.0,-2,0,16,46,16,21,8,8,19,1,14,126,0,50,317,0.38,7.14,0.0,5,0,0,2.88,2.38,0.06,0,8,5,3,0,2,1,2,50.0,60.0,25.0,25.0
G.O.A.T.,Red,8.0,-2,2,14,63,12,20,2,2,29,0,14,110,25,49,317,0.1,0.0,14.29,8,0,0,4.5,14.5,0.09,0,4,2,0,0,0,0,1,28.57,0.0,0.0,50.0
eee,Red,8.0,-2,0,11,104,11,13,13,17,39,1,14,108,20,46,317,1.31,7.14,0.0,2,4,0,9.45,3.0,0.12,1,0,0,0,0,2,1,3,0.0,0.0,15.38,23.08
Old Cob,Blue,8.0,2,1,8,70,7,9,12,13,40,3,14,90,25,41,274,1.44,21.43,12.5,2,1,0,8.75,3.33,0.15,0,2,1,0,0,2,0,5,25.0,0.0,16.67,41.67
