Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
megapoop22,Red,8.0,1,0,8,84,8,11,11,11,20,1,14,94,0,36,344,1.0,7.14,0.0,3,0,0,10.5,1.82,0.06,2,2,2,2,0,2,0,4,25.0,100.0,18.18,36.36
Eballs,Red,8.0,1,0,8,58,7,9,20,23,65,2,14,50,0,20,344,2.56,14.29,0.0,2,3,1,7.25,3.25,0.19,0,1,0,0,0,6,2,7,12.5,0.0,30.0,35.0
I <3 Emacs,Blue,8.0,-1,1,13,69,12,15,12,16,28,2,14,92,0,36,353,1.07,14.29,7.69,3,4,0,5.31,2.33,0.08,0,3,1,1,0,3,1,4,23.08,100.0,25.0,33.33
glizzy23,Blue,8.0,-1,0,9,55,9,11,11,13,51,3,14,59,0,22,353,1.18,21.43,0.0,2,2,0,6.11,4.64,0.14,0,2,2,1,0,2,1,3,22.22,50.0,18.18,27.27
Salmond Milk,Red,8.0,1,3,11,78,8,10,10,12,12,2,14,83,0,32,344,1.2,14.29,27.27,2,2,0,7.09,1.2,0.03,0,2,1,1,0,0,0,0,18.18,100.0,0.0,0.0
SilentOne,Blue,8.0,-1,0,15,131,15,16,9,9,3,2,14,108,0,42,353,0.56,14.29,0.0,1,0,0,8.73,0.33,0.01,1,1,2,1,0,0,0,0,6.67,50.0,0.0,0.0
555555555555,Blue,8.0,-1,2,13,89,11,12,4,4,29,2,14,70,0,28,353,0.33,14.29,15.38,1,0,0,6.85,7.25,0.08,0,3,0,0,0,2,0,2,23.08,0.0,50.0,50.0
Pimp,Red,8.0,1,1,14,133,13,13,6,6,20,0,14,87,0,34,344,0.46,0.0,7.14,0,0,0,9.5,3.33,0.06,1,2,1,1,1,1,0,2,14.29,100.0,16.67,33.33
