Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
PuyoPuyo,Blue,8.1,-1,0,11,62,11,17,7,9,79,2,14,73,5,29,295,0.53,14.29,0.0,6,2,0,5.64,11.29,0.27,0,4,2,1,0,1,0,0,36.36,50.0,14.29,0.0
rai,Red,8.1,1,1,7,66,6,11,14,16,58,2,14,97,10,40,289,1.45,14.29,14.29,5,2,0,9.43,4.14,0.2,1,1,1,1,0,3,0,4,14.29,100.0,21.43,28.57
Tyler Durden,Blue,8.1,-1,1,7,43,6,6,5,5,125,0,14,118,15,49,295,0.83,0.0,14.29,0,0,0,6.14,25.0,0.42,0,1,0,0,1,2,0,2,14.29,0.0,40.0,40.0
FlyingV,Red,8.1,1,0,13,71,13,15,8,8,69,1,14,126,5,51,289,0.53,7.14,0.0,2,0,0,5.46,8.62,0.24,0,4,0,0,0,4,1,4,30.77,0.0,50.0,50.0
BUTT,Blue,8.1,-1,1,18,92,17,18,6,6,3,2,14,141,0,56,295,0.33,14.29,5.56,1,0,0,5.11,0.5,0.01,0,4,1,1,0,0,0,0,22.22,100.0,0.0,0.0
broseph,Red,8.1,1,3,11,81,8,8,10,11,46,1,14,98,15,41,289,1.38,7.14,27.27,0,1,0,7.36,4.6,0.16,2,3,3,0,0,3,0,3,27.27,0.0,30.0,30.0
MrDMoney,Red,8.1,1,0,8,77,8,9,10,13,61,4,14,90,0,36,289,1.44,28.57,0.0,1,3,0,9.62,6.1,0.21,1,0,0,0,0,2,0,2,0.0,0.0,20.0,20.0
Sam-,Blue,8.1,-1,1,9,92,8,11,15,21,60,2,14,94,10,38,295,1.91,14.29,11.11,3,6,0,10.22,4.0,0.2,2,3,0,0,1,4,1,5,33.33,0.0,26.67,33.33
