Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
megapoop22,Red,8.0,1,5,20,73,15,19,5,7,32,1,14,83,0,32,186,0.37,7.14,25.0,4,2,0,3.65,6.4,0.17,0,10,2,0,1,2,0,3,50.0,0.0,40.0,60.0
PuyoPuyo,Blue,8.0,-1,1,7,24,6,10,8,10,85,1,14,59,15,25,216,1.0,7.14,14.29,4,2,0,3.43,10.62,0.39,0,2,0,0,0,3,2,4,28.57,0.0,37.5,50.0
Toidi,Blue,8.0,-1,0,5,34,5,14,16,19,127,2,14,61,10,26,216,1.36,14.29,0.0,9,3,0,6.8,7.94,0.59,0,3,2,2,0,11,0,10,60.0,100.0,68.75,62.5
No one,Red,8.0,1,0,7,38,7,10,12,21,158,1,14,51,10,22,186,2.1,7.14,0.0,3,9,0,5.43,13.17,0.85,0,4,1,0,0,6,1,4,57.14,0.0,50.0,33.33
fl33t,Blue,8.0,-1,1,11,49,10,16,5,7,15,1,14,84,5,33,216,0.44,7.14,9.09,6,2,0,4.45,3.0,0.07,0,2,0,0,1,2,1,2,18.18,0.0,40.0,40.0
bubblez,Red,8.0,1,2,4,33,2,3,13,16,174,4,14,62,20,28,186,5.33,28.57,50.0,1,3,0,8.25,13.38,0.94,0,0,0,0,0,9,0,10,0.0,0.0,69.23,76.92
Hjalpa,Red,8.0,1,0,12,72,12,16,3,10,16,3,14,91,10,38,186,0.62,21.43,0.0,4,7,0,6.0,5.33,0.09,2,7,3,1,0,0,0,1,58.33,33.33,0.0,33.33
CT Crunch,Blue,8.0,-1,4,18,79,14,21,5,6,23,1,14,82,0,32,216,0.29,7.14,22.22,7,1,0,4.39,4.6,0.11,0,10,4,1,1,4,1,4,55.56,25.0,80.0,80.0
