Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Werth,Red,6.8,5,1,7,64,6,7,11,15,35,4,12,71,0,28,181,2.14,33.33,14.29,1,4,0,9.14,3.18,0.19,1,2,1,1,0,2,1,5,28.57,100.0,18.18,45.45
Toidi,Blue,6.8,-5,0,4,34,4,8,3,3,95,0,12,40,0,16,217,0.38,0.0,0.0,4,0,0,8.5,31.67,0.44,0,1,0,0,0,1,0,2,25.0,0.0,33.33,66.67
the buttons,Red,6.8,5,2,5,81,3,4,10,10,72,2,12,10,0,4,181,2.5,16.67,40.0,1,0,0,16.2,7.2,0.4,1,0,0,0,0,2,2,2,0.0,0.0,20.0,20.0
Korgmonkey,Blue,6.8,-5,0,13,63,13,17,4,4,14,2,12,69,0,26,217,0.24,16.67,0.0,4,0,0,4.85,3.5,0.06,0,4,3,2,0,0,0,0,30.77,66.67,0.0,0.0
FL,Blue,6.8,-5,0,12,57,12,14,4,4,46,1,12,75,0,30,217,0.29,8.33,0.0,2,0,0,4.75,11.5,0.21,0,4,1,0,0,1,0,1,33.33,0.0,25.0,25.0
MURF,Blue,6.8,-5,0,8,27,8,11,7,7,59,0,12,51,0,20,217,0.64,0.0,0.0,3,0,0,3.38,8.43,0.27,0,2,0,0,0,2,0,2,25.0,0.0,28.57,28.57
Iodized Salt,Red,6.8,5,1,6,34,5,5,5,10,78,2,12,50,0,20,181,2.0,16.67,16.67,0,5,0,5.67,15.6,0.43,0,1,0,0,0,2,1,2,16.67,0.0,40.0,40.0
fl33t,Red,6.8,5,1,5,38,4,4,11,11,56,1,12,57,0,22,181,2.75,8.33,20.0,0,0,0,7.6,5.09,0.31,0,1,0,0,1,5,0,5,20.0,0.0,45.45,45.45
