Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
AtomicStorm,Blue,3.5,-1,0,9,61,8,8,4,4,7,1,6,43,0,16,145,0.5,16.67,0.0,0,0,1,6.78,1.75,0.05,0,1,1,1,0,0,0,0,11.11,100.0,0.0,0.0
JukeofFrance,Blue,3.5,-1,1,4,22,3,6,5,8,34,1,6,5,5,3,145,1.33,16.67,25.0,3,3,0,5.5,6.8,0.23,0,1,1,1,0,0,0,3,25.0,100.0,0.0,60.0
FlyingV,Red,3.5,1,2,5,31,3,4,4,5,22,0,6,15,5,7,107,1.25,0.0,40.0,1,1,0,6.2,5.5,0.21,0,1,1,1,0,1,0,2,20.0,100.0,25.0,50.0
yumad2.0,Blue,2.9,0,0,3,21,3,3,3,3,9,1,6,31,18,15,145,1.0,16.67,0.0,0,0,0,7.0,3.0,0.06,0,1,0,0,0,1,0,1,33.33,0.0,33.33,33.33
Uncle Bob,Red,3.5,1,0,1,4,1,2,6,9,27,1,6,10,0,4,107,4.5,16.67,0.0,1,3,0,4.0,4.5,0.25,0,0,0,0,0,2,0,3,0.0,0.0,33.33,50.0
Zeke,Red,3.5,1,0,6,76,6,6,4,4,3,1,6,35,20,18,107,0.67,16.67,0.0,0,0,0,12.67,0.75,0.03,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
dewgazi,Blue,3.5,-1,0,1,3,1,4,0,1,34,1,6,15,5,7,145,0.25,16.67,0.0,3,1,0,3.0,0.0,0.23,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
om,Red,3.5,1,0,4,34,3,5,1,1,3,0,6,46,0,18,107,0.2,0.0,0.0,2,0,1,8.5,3.0,0.03,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
