Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
@pro,Blue,8.0,3,1,10,54,9,11,12,15,82,2,14,95,0,38,266,1.36,14.29,10.0,2,3,0,5.4,6.83,0.31,0,2,1,0,0,6,2,7,20.0,0.0,50.0,58.33
Rabz,Red,8.0,-3,0,16,82,16,19,10,10,27,0,14,87,0,34,329,0.53,0.0,0.0,3,0,0,5.12,2.7,0.08,0,5,1,1,0,2,0,2,31.25,100.0,20.0,20.0
State Champ,Blue,8.0,3,1,7,41,6,7,11,11,104,1,14,80,0,32,266,1.57,7.14,14.29,1,0,0,5.86,9.45,0.39,0,2,2,1,0,6,1,7,28.57,50.0,54.55,63.64
MURF,Blue,8.0,3,3,15,123,12,13,11,11,34,2,14,90,0,36,266,0.85,14.29,20.0,1,0,0,8.2,3.09,0.13,1,1,0,0,0,2,2,3,6.67,0.0,18.18,27.27
11th Cmndmnt,Blue,8.0,3,1,15,111,14,16,11,13,23,4,14,98,0,38,266,0.81,28.57,6.67,2,2,0,7.4,2.09,0.09,0,2,1,0,0,2,0,2,13.33,0.0,18.18,18.18
Ann with a E,Red,8.0,-3,1,11,60,10,13,12,14,25,2,14,104,0,40,329,1.08,14.29,9.09,3,2,0,5.45,2.08,0.08,0,2,2,1,0,1,0,3,18.18,50.0,8.33,25.0
Ragnar,Red,8.0,-3,2,11,94,8,9,7,8,17,3,14,86,0,34,329,0.89,21.43,18.18,1,1,1,8.55,2.43,0.05,1,2,1,0,0,3,0,2,18.18,0.0,42.86,28.57
JamesCorny,Red,8.0,-3,0,11,30,11,12,11,11,33,0,14,77,0,30,329,0.92,0.0,0.0,1,0,0,2.73,3.0,0.1,0,7,2,1,0,1,1,3,63.64,50.0,9.09,27.27
