Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
ez,Blue,8.0,-2,1,12,81,11,12,3,3,16,3,14,87,5,35,157,0.25,21.43,8.33,1,0,0,6.75,5.33,0.1,1,2,0,0,0,1,0,1,16.67,0.0,33.33,33.33
Toidi,Blue,8.0,-2,0,3,20,3,6,17,17,121,2,14,38,0,14,157,2.83,14.29,0.0,3,0,0,6.67,7.12,0.77,0,0,0,0,0,9,0,8,0.0,0.0,52.94,47.06
LiddiLidd,Red,8.0,2,1,12,50,11,11,4,4,92,2,14,85,0,34,150,0.36,14.29,8.33,0,0,0,4.17,23.0,0.61,0,5,0,0,0,0,0,1,41.67,0.0,0.0,25.0
realtea,Red,8.0,2,1,4,20,3,5,13,16,176,4,14,35,0,14,150,3.2,28.57,25.0,2,3,0,5.0,13.54,1.17,0,1,1,0,0,4,0,6,25.0,0.0,30.77,46.15
Anti_Social,Blue,8.0,-2,0,2,6,2,5,10,10,112,1,14,40,30,22,157,2.0,7.14,0.0,3,0,0,3.0,11.2,0.71,0,1,1,0,0,6,0,6,50.0,0.0,60.0,60.0
omni,Blue,8.0,-2,0,14,43,14,14,0,0,10,0,14,103,0,40,157,0.0,0.0,0.0,0,0,0,3.07,0.0,0.06,0,7,2,1,0,0,0,0,50.0,50.0,0.0,0.0
bubblez,Red,8.0,2,1,15,76,14,14,6,6,42,1,14,90,10,38,150,0.43,7.14,6.67,0,0,0,5.07,7.0,0.28,0,6,1,1,0,3,0,3,40.0,100.0,50.0,50.0
rc,Red,8.0,2,0,5,11,5,5,7,7,113,1,14,73,8,29,150,1.4,7.14,0.0,0,0,0,2.2,16.14,0.75,0,4,1,0,0,3,1,4,80.0,0.0,42.86,57.14
