Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
DiegoOnMac,Blue,6.4,5,2,8,101,6,10,8,12,27,5,12,45,30,24,235,1.2,41.67,25.0,4,4,0,12.62,3.38,0.11,1,1,2,2,0,1,0,2,12.5,100.0,12.5,25.0
Exsufflicate,Red,6.4,-5,1,14,60,13,16,10,11,24,2,12,54,10,22,275,0.69,16.67,7.14,3,1,0,4.29,2.4,0.09,0,4,0,0,0,3,0,3,28.57,0.0,30.0,30.0
ipopu,Red,6.4,-5,0,6,82,6,8,5,9,39,1,12,50,10,22,275,1.12,8.33,0.0,2,4,0,13.67,7.8,0.14,1,0,0,0,0,4,0,4,0.0,0.0,80.0,80.0
nej,Blue,6.4,5,2,9,49,7,8,9,11,64,2,12,74,5,29,235,1.38,16.67,22.22,1,2,0,5.44,7.11,0.27,0,4,1,0,0,1,0,1,44.44,0.0,11.11,11.11
umad,Blue,6.4,5,1,7,88,6,8,6,8,21,0,12,61,20,28,235,1.0,0.0,14.29,2,2,0,12.57,3.5,0.09,2,1,0,0,0,0,0,1,14.29,0.0,0.0,16.67
Mystic,Red,6.4,-5,0,9,63,9,10,7,8,26,0,12,65,15,29,275,0.8,0.0,0.0,1,1,0,7.0,3.71,0.09,0,1,1,0,0,2,0,2,11.11,0.0,28.57,28.57
sinagot,Red,6.4,-5,0,5,30,5,13,6,8,21,0,12,48,38,25,275,0.62,0.0,0.0,8,2,0,6.0,3.5,0.08,0,0,0,0,0,2,1,3,0.0,0.0,33.33,50.0
`~`,Blue,6.4,5,1,10,37,9,12,10,13,56,2,12,69,15,29,235,1.08,16.67,10.0,3,3,0,3.7,5.6,0.24,0,5,2,1,0,3,1,3,50.0,50.0,30.0,30.0
