Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
okthen,Red,8.0,1,1,15,158,14,15,11,11,38,1,14,68,0,26,303,0.73,7.14,6.67,1,0,0,10.53,3.45,0.13,3,4,2,2,0,4,0,5,26.67,100.0,36.36,45.45
ez,Red,8.0,1,0,6,36,6,10,7,8,39,1,14,100,10,42,303,0.8,7.14,0.0,4,1,0,6.0,5.57,0.13,0,2,0,0,0,2,0,3,33.33,0.0,28.57,42.86
deku,Red,8.0,1,0,8,29,8,9,11,14,79,2,14,108,5,43,303,1.56,14.29,0.0,1,3,0,3.62,7.18,0.26,0,4,1,1,0,4,1,6,50.0,100.0,36.36,54.55
babyTron,Blue,8.0,-1,0,7,57,7,9,8,8,79,0,14,132,15,55,285,0.89,0.0,0.0,2,0,0,8.14,9.88,0.28,0,2,2,0,0,0,0,2,28.57,0.0,0.0,25.0
BallsToYou.,Blue,8.0,-1,0,11,69,11,14,15,15,43,3,14,99,15,41,285,1.07,21.43,0.0,3,0,0,6.27,2.87,0.15,0,4,1,0,0,7,0,6,36.36,0.0,46.67,40.0
Light,Red,8.0,1,1,11,62,10,12,8,9,32,1,14,110,30,50,303,0.75,7.14,9.09,2,1,0,5.64,4.0,0.11,0,1,0,0,0,1,0,1,9.09,0.0,12.5,12.5
bubblez,Blue,8.0,-1,0,12,102,12,13,3,3,13,1,14,110,5,45,285,0.23,7.14,0.0,1,0,0,8.5,4.33,0.05,1,3,1,1,0,0,0,0,25.0,100.0,0.0,0.0
Ty,Blue,8.0,-1,1,8,75,7,11,12,15,55,5,14,112,15,47,285,1.36,35.71,12.5,4,3,0,9.38,4.58,0.19,2,2,0,0,0,4,0,5,25.0,0.0,33.33,41.67
