Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
om,Red,6.3,2,1,10,63,9,11,1,1,29,5,17,80,0,32,114,0.09,29.41,10.0,2,0,0,6.3,29.0,0.25,1,4,1,1,0,1,0,1,40.0,100.0,100.0,100.0
PotatoPotato,Red,6.3,2,1,11,104,9,10,2,2,25,4,17,69,0,26,114,0.2,23.53,9.09,1,0,1,9.45,12.5,0.22,0,3,1,1,0,0,0,1,27.27,100.0,0.0,50.0
13.5 inches,Red,6.3,2,0,1,9,1,1,12,14,174,2,17,25,0,10,114,14.0,11.76,0.0,0,2,0,9.0,14.5,1.53,0,0,0,0,0,5,0,7,0.0,0.0,41.67,58.33
metalhead,Blue,5.8,-2,0,7,11,7,13,5,5,17,0,17,37,0,14,217,0.38,0.0,0.0,6,0,0,1.57,3.4,0.08,0,4,3,1,0,2,1,3,57.14,33.33,40.0,60.0
fl33t,Blue,6.3,-2,0,5,26,4,6,4,4,14,1,17,30,0,12,217,0.67,5.88,0.0,2,0,1,5.2,3.5,0.06,0,1,1,0,0,1,0,2,20.0,0.0,25.0,50.0
CpBear,Blue,6.3,-2,1,7,37,6,10,8,8,36,1,17,40,0,16,217,0.8,5.88,14.29,4,0,0,5.29,4.5,0.17,0,2,0,0,1,4,0,4,28.57,0.0,50.0,50.0
Taddy Mason,Red,6.3,2,1,5,41,4,5,8,10,54,3,17,30,0,12,114,2.0,17.65,20.0,1,2,0,8.2,6.75,0.47,0,1,0,0,0,3,0,4,20.0,0.0,37.5,50.0
CBad,Blue,6.3,-2,0,6,40,6,9,5,5,18,1,17,58,0,22,217,0.56,5.88,0.0,3,0,0,6.67,3.6,0.08,1,2,0,0,0,1,0,1,33.33,0.0,20.0,20.0
