Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Batman.,Red,0.9,0,0,0,0,0,1,0,0,10,0,0,5,0,2,5,0.0,0.0,0.0,1,0,0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Madoka,Red,0.9,0,0,2,3,2,2,1,1,15,0,0,10,0,4,5,0.5,0.0,0.0,0,0,0,1.5,15.0,3.0,0,1,1,0,0,0,0,0,50.0,0.0,0.0,0.0
Maelstrom,Red,0.9,0,0,3,8,2,2,0,0,0,0,0,10,0,4,5,0.0,0.0,0.0,0,0,1,2.67,0.0,0.0,0,1,0,0,0,0,0,0,33.33,0.0,0.0,0.0
deku,Blue,0.9,0,0,0,0,0,0,2,2,32,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.0,16.0,2.91,0,0,0,0,0,1,0,1,0.0,0.0,50.0,50.0
Champagne,Blue,0.3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.0,0.0,0.27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
bubblez,Red,0.9,0,0,0,0,0,0,0,0,31,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,6.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Boat,Blue,0.9,0,0,0,0,0,0,2,2,23,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.0,11.5,2.09,0,0,0,0,0,1,0,1,0.0,0.0,50.0,50.0
CarrotCake,Blue,0.9,0,0,1,5,1,1,0,0,0,0,0,5,0,2,11,0.0,0.0,0.0,0,0,0,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
