Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Madoka,Blue,8.4,1,1,8,33,7,17,16,18,105,3,24,75,0,30,238,1.06,12.5,12.5,10,2,0,4.12,6.56,0.44,0,3,1,0,0,9,1,9,37.5,0.0,56.25,56.25
K O,Blue,8.4,1,0,7,20,7,18,4,4,41,1,24,96,0,38,238,0.22,4.17,0.0,11,0,0,2.86,10.25,0.17,0,4,2,1,0,0,1,1,57.14,50.0,0.0,25.0
beef,Red,8.4,-1,0,9,67,9,12,7,15,82,2,24,82,0,32,194,1.25,8.33,0.0,3,8,0,7.44,11.71,0.42,1,3,0,0,0,4,0,4,33.33,0.0,57.14,57.14
joy.,Red,8.4,-1,2,9,71,7,8,8,11,87,3,24,75,0,30,194,1.38,12.5,22.22,1,3,0,7.89,10.88,0.45,1,3,1,0,0,3,0,2,33.33,0.0,37.5,25.0
NameLEss,Red,8.4,-1,2,8,48,6,7,8,17,134,5,24,70,0,28,194,2.43,20.83,25.0,1,9,0,6.0,16.75,0.69,1,2,0,0,0,4,0,4,25.0,0.0,50.0,50.0
rina,Blue,8.4,1,2,13,96,11,15,4,4,55,4,24,78,0,30,238,0.27,16.67,15.38,4,0,0,7.38,13.75,0.23,1,3,0,0,0,2,0,2,23.08,0.0,50.0,50.0
boogie,Blue,8.4,1,2,8,45,6,14,7,7,81,3,24,78,0,30,238,0.5,12.5,25.0,8,0,0,5.62,11.57,0.34,0,3,1,1,0,0,0,0,37.5,100.0,0.0,0.0
mc,Red,8.4,-1,0,11,52,11,13,7,15,47,3,24,72,0,28,194,1.15,12.5,0.0,2,8,0,4.73,6.71,0.24,0,3,0,0,0,2,1,4,27.27,0.0,28.57,57.14
