Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Madoka,Red,9.6,1,0,7,30,7,13,17,23,109,5,18,100,0,40,257,1.77,27.78,0.0,6,6,0,4.29,6.41,0.42,0,3,1,0,0,7,0,10,42.86,0.0,41.18,58.82
beef,Blue,9.6,-1,0,9,56,9,12,9,9,167,1,18,112,0,44,270,0.75,5.56,0.0,3,0,0,6.22,18.56,0.62,0,0,1,1,0,8,0,8,0.0,100.0,88.89,88.89
K O,Blue,9.6,-1,1,16,65,15,18,5,5,60,0,18,127,0,50,270,0.28,0.0,6.25,3,0,0,4.06,12.0,0.22,0,10,4,0,0,0,0,0,62.5,0.0,0.0,0.0
LogisticMap,Blue,9.5,-1,0,16,67,15,16,8,8,28,0,18,137,0,54,270,0.5,0.0,0.0,1,0,1,4.19,3.5,0.1,0,7,3,1,0,2,0,2,43.75,33.33,25.0,25.0
Deez Cashews,Red,9.6,1,0,10,72,10,12,10,10,38,1,18,117,0,46,257,0.83,5.56,0.0,2,0,0,7.2,3.8,0.15,1,3,1,0,0,3,1,5,30.0,0.0,30.0,50.0
boogie,Red,9.6,1,1,11,61,10,11,12,12,99,0,18,90,0,36,257,1.09,0.0,9.09,1,0,0,5.55,8.25,0.39,0,5,1,0,0,4,0,5,45.45,0.0,33.33,41.67
rina,Red,9.6,1,2,15,107,13,17,11,11,73,4,18,116,0,46,257,0.65,22.22,13.33,4,0,0,7.13,6.64,0.28,1,5,0,0,0,5,0,6,33.33,0.0,45.45,54.55
NameLEss,Blue,9.6,-1,1,12,69,11,11,18,30,97,7,18,78,0,30,270,2.73,38.89,8.33,0,12,0,5.75,5.39,0.36,0,2,1,0,0,6,1,6,16.67,0.0,33.33,33.33
