Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Chritt,Blue,5.7,5,2,7,57,5,5,4,4,41,2,10,71,0,28,171,0.8,20.0,28.57,0,0,0,8.14,10.25,0.24,0,1,0,0,0,1,2,2,14.29,0.0,25.0,50.0
Boat,Red,5.7,-5,0,9,54,9,10,4,4,6,1,10,45,0,18,214,0.4,10.0,0.0,1,0,0,6.0,1.5,0.03,1,3,1,0,0,1,1,1,33.33,0.0,25.0,25.0
FL,Blue,5.7,5,1,4,34,3,3,7,7,73,2,10,35,0,14,171,2.33,20.0,25.0,0,0,0,8.5,10.43,0.43,0,0,0,0,0,3,2,3,0.0,0.0,42.86,42.86
Rayn,Red,5.7,-5,1,8,46,7,9,7,7,25,2,10,55,0,22,214,0.78,20.0,12.5,2,0,0,5.75,3.57,0.12,0,1,1,0,0,1,0,3,12.5,0.0,14.29,42.86
Sambal 1,Red,5.7,-5,0,8,56,8,8,8,8,17,0,10,55,0,22,214,1.0,0.0,0.0,0,0,0,7.0,2.12,0.08,1,3,2,1,0,1,0,2,37.5,50.0,12.5,25.0
mc,Blue,5.7,5,2,14,80,12,12,5,6,14,1,10,94,0,36,171,0.5,10.0,14.29,0,1,0,5.71,2.8,0.08,0,3,0,0,0,1,0,2,21.43,0.0,20.0,40.0
Robiny,Blue,5.7,5,1,5,43,4,4,12,14,62,2,10,35,0,14,171,3.5,20.0,20.0,0,2,0,8.6,5.17,0.36,0,1,0,0,0,4,0,3,20.0,0.0,33.33,25.0
cantstop,Red,5.7,-5,0,5,15,5,6,4,4,47,0,10,45,0,18,214,0.67,0.0,0.0,1,0,0,3.0,11.75,0.22,0,2,1,1,0,2,0,2,40.0,100.0,50.0,50.0
