Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
LogisticMap,Blue,9.4,-1,0,16,94,16,18,13,14,36,2,18,112,0,44,399,0.78,11.11,0.0,2,1,0,5.88,2.77,0.09,1,5,2,1,0,3,1,6,31.25,50.0,23.08,46.15
anduin,Red,9.4,1,0,11,87,11,15,15,19,48,3,18,125,0,50,328,1.27,16.67,0.0,4,4,0,7.91,3.2,0.15,2,4,4,2,0,7,2,8,36.36,50.0,46.67,53.33
Kei Yonagi,Blue,9.4,-1,1,13,62,12,13,15,15,57,2,18,168,0,66,399,1.15,11.11,7.69,1,0,0,4.77,3.8,0.14,0,7,2,1,0,6,1,3,53.85,50.0,40.0,20.0
2P1S,Red,9.4,1,2,19,197,17,18,8,8,7,0,18,157,0,62,328,0.44,0.0,10.53,1,0,0,10.37,0.88,0.02,2,3,2,0,1,2,0,3,15.79,0.0,25.0,37.5
Wilma,Red,9.4,1,0,15,47,15,16,11,11,31,1,18,123,0,48,328,0.69,5.56,0.0,1,0,0,3.13,2.82,0.09,0,4,4,1,0,3,0,2,26.67,25.0,27.27,18.18
CRYCHIC,Blue,9.4,-1,1,16,100,15,19,7,11,44,4,18,125,0,50,399,0.58,22.22,6.25,4,4,0,6.25,6.29,0.11,0,4,4,1,0,2,0,3,25.0,25.0,28.57,42.86
Green,Blue,9.4,-1,1,9,72,8,9,18,18,64,4,18,81,0,32,399,2.0,22.22,11.11,1,0,0,8.0,3.56,0.16,0,1,0,0,0,4,1,6,11.11,0.0,22.22,33.33
Anti_Social,Red,9.4,1,2,12,68,10,12,17,20,65,2,18,103,0,40,328,1.67,11.11,16.67,2,3,0,5.67,3.82,0.2,0,4,0,0,0,5,0,6,33.33,0.0,29.41,35.29
