Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
MAGNlTUDE,Red,8.0,4,2,8,39,6,8,6,11,18,1,14,79,5,31,212,1.38,7.14,25.0,2,5,0,4.88,3.0,0.08,0,2,0,0,1,1,0,1,25.0,0.0,16.67,16.67
snackpack,Blue,8.0,-4,0,11,55,11,13,7,8,41,0,14,108,15,45,217,0.62,0.0,0.0,2,1,0,5.0,5.86,0.19,0,6,2,2,0,2,0,2,54.55,100.0,28.57,28.57
kmichael,Blue,8.0,-4,0,6,42,6,12,3,3,60,1,14,60,10,26,217,0.25,7.14,0.0,6,0,0,7.0,20.0,0.28,1,1,0,0,0,1,0,1,16.67,0.0,33.33,33.33
gspoon,Red,8.0,4,1,6,69,5,8,7,12,148,4,14,20,5,9,212,1.5,28.57,16.67,3,5,0,11.5,21.14,0.7,1,0,0,0,0,4,1,4,0.0,0.0,57.14,57.14
smoji_,Red,8.0,4,1,10,51,9,11,6,8,21,1,14,65,5,27,212,0.73,7.14,10.0,2,2,0,5.1,3.5,0.1,0,4,1,1,0,2,1,2,40.0,100.0,33.33,33.33
LogisticMap,Blue,8.0,-4,3,9,86,6,12,4,6,91,1,14,55,5,23,217,0.5,7.14,33.33,6,2,0,9.56,22.75,0.42,1,1,2,0,0,0,0,2,11.11,0.0,0.0,50.0
Trapsin,Red,8.0,4,3,7,58,4,4,10,14,115,3,14,57,5,23,212,3.5,21.43,42.86,0,4,0,8.29,11.5,0.54,0,1,0,0,0,4,1,6,14.29,0.0,40.0,60.0
praopraoprao,Blue,8.0,-4,0,6,29,6,13,7,8,92,3,14,56,5,23,217,0.62,21.43,0.0,7,1,0,4.83,13.14,0.42,0,3,0,0,0,4,1,4,50.0,0.0,57.14,57.14
