Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
knight_,Blue,8.0,-1,2,13,62,11,14,5,9,78,1,14,107,5,43,204,0.64,7.14,15.38,3,4,0,4.77,15.6,0.38,1,5,1,0,1,1,1,2,38.46,0.0,20.0,40.0
SleepyBoi,Blue,8.0,-1,0,8,46,8,12,11,12,101,1,14,40,15,19,204,1.0,7.14,0.0,4,1,0,5.75,9.18,0.5,0,1,0,0,0,4,0,6,12.5,0.0,36.36,54.55
Messi,Red,8.0,1,3,17,73,14,21,10,13,38,2,14,112,15,47,192,0.62,14.29,17.65,7,3,0,4.29,3.8,0.2,0,4,2,0,0,4,1,4,23.53,0.0,40.0,40.0
cannibal,Red,8.0,1,0,9,29,9,11,8,13,124,2,14,69,45,35,192,1.18,14.29,0.0,2,5,0,3.22,15.5,0.65,0,4,1,1,0,5,1,4,44.44,100.0,62.5,50.0
Irony,Blue,8.0,-1,0,6,19,6,11,20,26,93,3,14,66,25,31,204,2.36,21.43,0.0,5,6,0,3.17,4.65,0.46,0,3,2,0,0,8,1,9,50.0,0.0,40.0,45.0
Mr awesome:),Red,8.0,1,2,13,80,11,12,10,13,31,2,14,107,15,45,192,1.08,14.29,15.38,1,3,0,6.15,3.1,0.16,0,3,0,0,1,1,1,1,23.08,0.0,10.0,10.0
Guaderno,Red,8.0,1,1,8,22,7,17,12,12,118,1,14,67,0,26,192,0.71,7.14,12.5,10,0,0,2.75,9.83,0.61,0,4,1,0,0,4,0,5,50.0,0.0,33.33,41.67
AJ.,Blue,8.0,-1,3,18,65,15,18,5,6,33,2,14,96,0,38,204,0.33,14.29,16.67,3,1,0,3.61,6.6,0.16,0,5,2,1,0,2,0,1,27.78,50.0,40.0,20.0
