Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
||||||||||||,Red,8.0,1,1,17,91,16,18,7,10,7,3,14,100,5,41,250,0.56,21.43,5.88,2,3,0,5.35,1.0,0.03,1,3,0,0,1,1,1,1,17.65,0.0,14.29,14.29
FK,Blue,8.0,-1,0,11,79,11,12,14,20,47,3,14,88,10,36,268,1.67,21.43,0.0,1,6,0,7.18,3.36,0.18,0,2,1,0,0,4,0,7,18.18,0.0,28.57,50.0
anduin,Red,8.0,1,1,7,39,6,12,12,12,99,1,14,75,15,33,250,1.0,7.14,14.29,6,0,0,5.57,8.25,0.4,0,2,1,0,0,4,0,5,28.57,0.0,33.33,41.67
Light,Blue,8.0,-1,0,8,83,8,12,12,13,36,0,14,104,0,40,268,1.08,0.0,0.0,4,1,0,10.38,3.0,0.13,2,4,1,0,0,4,0,5,50.0,0.0,33.33,41.67
jmu,Red,8.0,1,0,8,33,8,9,14,16,109,1,14,67,10,28,250,1.78,7.14,0.0,1,2,0,4.12,7.79,0.44,0,3,1,0,0,6,0,8,37.5,0.0,42.86,57.14
Old Cob,Blue,8.0,-1,1,13,67,12,14,7,7,18,3,14,73,20,32,268,0.5,21.43,7.69,2,0,0,5.15,2.57,0.07,0,3,1,0,1,1,0,4,23.08,0.0,14.29,57.14
CRYCHIC,Blue,8.0,-1,0,7,21,7,9,12,14,59,3,14,82,25,37,268,1.56,21.43,0.0,2,2,0,3.0,4.92,0.22,0,4,3,3,0,3,0,6,57.14,100.0,25.0,50.0
Wilma,Red,7.9,1,0,18,105,17,19,5,6,13,0,14,105,10,44,250,0.32,0.0,0.0,2,1,1,5.83,2.6,0.05,0,4,6,1,0,2,0,2,22.22,16.67,40.0,40.0
