Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Some Ball 1,Blue,8.0,2,1,11,134,10,10,7,11,18,3,14,72,0,28,219,1.1,21.43,9.09,0,4,0,12.18,2.57,0.08,2,1,0,0,0,1,0,1,9.09,0.0,14.29,14.29
trash panda,Red,8.0,-2,0,8,55,8,12,5,6,57,1,14,59,10,24,319,0.5,7.14,0.0,4,1,0,6.88,11.4,0.18,0,3,0,0,0,1,0,1,37.5,0.0,20.0,20.0
MollyScully,Red,8.0,-2,0,15,45,15,19,10,11,30,1,14,70,25,33,319,0.58,7.14,0.0,4,1,0,3.0,3.0,0.09,0,9,4,2,0,4,0,4,60.0,50.0,40.0,40.0
Snekster,Blue,8.0,2,0,6,65,5,8,8,8,90,2,14,71,5,29,219,1.0,14.29,0.0,3,0,1,10.83,11.25,0.41,1,2,1,1,0,5,1,5,33.33,100.0,62.5,62.5
Marijuana,Blue,8.0,2,1,11,78,10,13,10,14,26,1,14,69,5,27,219,1.08,7.14,9.09,3,4,0,7.09,2.6,0.12,0,3,1,0,0,4,0,4,27.27,0.0,40.0,40.0
13.5 inches,Blue,8.0,2,0,5,42,5,7,15,16,100,4,14,61,5,25,219,2.29,28.57,0.0,2,1,0,8.4,6.67,0.46,0,0,0,0,0,9,0,9,0.0,0.0,60.0,60.0
bort license,Red,8.0,-2,0,9,50,9,15,7,8,33,0,14,70,0,28,319,0.53,0.0,0.0,6,1,0,5.56,4.71,0.1,0,5,1,0,0,1,0,1,55.56,0.0,14.29,14.29
Ann with a E,Red,8.0,-2,0,8,69,8,8,6,8,63,2,14,72,15,31,319,1.0,14.29,0.0,0,2,0,8.62,10.5,0.2,1,2,0,0,0,0,0,0,25.0,0.0,0.0,0.0
