Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
kmichael,Blue,8.7,1,0,7,89,7,11,15,19,36,2,16,60,35,31,370,1.73,12.5,0.0,4,4,0,12.71,2.4,0.1,1,1,0,0,0,1,1,3,14.29,0.0,6.67,20.0
Anti_Social,Red,8.7,-1,0,9,58,9,12,11,14,126,0,16,114,13,46,256,1.17,0.0,0.0,3,3,0,6.44,11.45,0.49,1,4,0,0,0,4,0,7,44.44,0.0,36.36,63.64
poobie,Red,8.7,-1,1,16,98,15,18,11,15,30,3,16,114,5,45,256,0.83,18.75,6.25,3,4,0,6.12,2.73,0.12,0,2,1,0,0,2,0,2,12.5,0.0,18.18,18.18
xcv,Blue,8.7,1,0,11,70,11,17,8,11,33,2,16,105,10,44,370,0.65,12.5,0.0,6,3,0,6.36,4.12,0.09,0,2,0,0,0,2,1,1,18.18,0.0,25.0,12.5
o3,Blue,8.7,1,0,12,32,12,17,10,14,19,3,16,114,50,54,370,0.82,18.75,0.0,5,4,0,2.67,1.9,0.05,0,5,2,2,0,2,0,4,41.67,100.0,20.0,40.0
Borgus,Red,8.7,-1,1,14,146,13,15,7,11,37,1,16,96,15,41,256,0.73,6.25,7.14,2,4,0,10.43,5.29,0.14,3,0,1,0,0,1,0,2,0.0,0.0,14.29,28.57
PenFifteen,Red,8.7,-1,0,7,68,7,12,8,14,107,3,16,70,20,32,256,1.17,18.75,0.0,5,6,0,9.71,13.38,0.42,1,2,0,0,0,6,0,4,28.57,0.0,75.0,50.0
Ivanchuk,Blue,8.7,1,3,12,65,9,15,7,9,19,2,16,101,23,44,370,0.6,12.5,25.0,6,2,0,5.42,2.71,0.05,0,5,2,1,0,1,0,3,41.67,50.0,14.29,42.86
