Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Roxas,Red,8.0,-2,1,16,80,15,17,15,16,61,2,14,101,10,42,255,0.94,14.29,6.25,2,1,0,5.0,4.07,0.24,0,3,1,1,0,4,0,5,18.75,100.0,26.67,33.33
LogisticMap,Blue,8.0,2,1,7,33,6,11,9,11,80,1,14,87,5,35,248,1.0,7.14,14.29,5,2,0,4.71,8.89,0.32,0,0,2,1,0,1,1,2,0.0,50.0,11.11,22.22
Deez Cashews,Red,8.0,-2,0,13,97,13,15,7,7,21,1,14,103,5,41,255,0.47,7.14,0.0,2,0,0,7.46,3.0,0.08,0,3,1,1,0,1,0,2,23.08,100.0,14.29,28.57
Messi,Blue,8.0,2,0,9,66,9,10,13,14,89,0,14,98,20,42,248,1.4,0.0,0.0,1,1,0,7.33,6.85,0.36,1,2,1,1,0,4,0,5,22.22,100.0,30.77,38.46
Old Cob,Blue,8.0,2,0,14,80,14,15,9,9,65,3,14,107,15,45,248,0.6,21.43,0.0,1,0,0,5.71,7.22,0.26,0,3,0,0,0,1,0,1,21.43,0.0,11.11,11.11
wallsquirrel,Red,8.0,-2,1,7,40,6,7,5,7,79,1,14,64,15,27,255,1.0,7.14,14.29,1,2,0,5.71,15.8,0.31,0,1,0,0,0,2,0,2,14.29,0.0,40.0,40.0
solongloser,Blue,8.0,2,3,18,76,15,18,11,11,29,0,14,97,5,39,248,0.61,0.0,16.67,3,0,0,4.22,2.64,0.12,0,7,0,0,0,4,0,4,38.89,0.0,36.36,36.36
danp,Red,8.0,-2,0,8,31,8,8,17,22,99,6,14,60,5,25,255,2.75,42.86,0.0,0,5,0,3.88,5.82,0.39,0,3,0,0,0,5,0,9,37.5,0.0,29.41,52.94
