Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Penis Wings,Blue,7.3,-5,0,14,83,14,15,6,6,13,2,14,117,5,47,261,0.4,14.29,0.0,1,0,0,5.93,2.17,0.05,1,4,1,1,0,1,0,0,28.57,100.0,16.67,0.0
karma,Blue,7.3,-5,0,10,53,10,15,9,11,52,1,14,90,10,38,261,0.73,7.14,0.0,5,2,0,5.3,5.78,0.2,0,3,0,0,0,4,1,4,30.0,0.0,44.44,44.44
ObliqueOwl,Red,7.3,5,0,13,105,13,14,11,13,19,1,14,89,10,36,277,0.93,7.14,0.0,1,2,0,8.08,1.73,0.07,1,3,1,0,0,4,2,4,23.08,0.0,36.36,36.36
snaxolotl,Red,7.3,5,3,10,47,7,9,8,10,19,2,14,109,0,42,277,1.11,14.29,30.0,2,2,0,4.7,2.38,0.07,0,1,3,1,1,1,0,3,10.0,33.33,12.5,37.5
mc,Red,7.3,5,3,9,60,6,9,15,18,37,3,14,68,35,33,277,2.0,21.43,33.33,3,3,0,6.67,2.47,0.13,0,2,0,0,0,5,0,5,22.22,0.0,33.33,33.33
kmichael,Blue,6.8,-5,1,8,99,7,10,6,6,49,1,14,67,10,28,261,0.6,7.14,12.5,3,0,0,12.38,8.17,0.19,1,0,0,0,0,2,1,1,0.0,0.0,33.33,16.67
rc,Red,7.3,5,1,11,49,10,15,5,9,21,3,14,72,0,28,277,0.6,21.43,9.09,5,4,0,4.45,4.2,0.08,0,5,3,1,0,1,1,0,45.45,33.33,20.0,0.0
MarcusYallow,Blue,7.3,-5,1,9,42,8,13,15,15,59,1,14,91,20,40,261,1.15,7.14,11.11,5,0,0,4.67,3.93,0.23,0,4,2,1,0,4,0,6,44.44,50.0,26.67,40.0
